"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1997","06035","01","4620","0174","04","Elem      ","N","Racine","Red Apple El","Grades PreK-12","All Races","Both Genders",372,,"",,""
"1997","06052","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Mid","Grades PreK-12","All Races","Both Genders",944,,"",,""
"1997","06036","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Mid","Grades PreK-12","All Races","Both Genders",813,,"",,""
"1997","06059","01","4620","0284","04","Mid/Jr Hi ","N","Racine","McKinley Mid","Grades PreK-12","All Races","Both Genders",988,,"",,""
"1997","06045","01","4620","0285","04","Mid/Jr Hi ","N","Racine","Walden III Mid","Grades PreK-12","All Races","Both Genders",210,,"",,""
"1997","06046","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Mid","Grades PreK-12","All Races","Both Genders",870,,"",,""
"1997","06037","01","4620","0287","04","Elem      ","N","Racine","Washington Ctr","Grades PreK-12","All Races","Both Genders",29,,"",,""
"1997","06060","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Mid","Grades PreK-12","All Races","Both Genders",983,,"",,""
"1997","06047","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Ctr","Grades PreK-12","All Races","Both Genders",139,,"",,""
"1997","06064","01","4620","0491","04","High      ","N","Racine","Case Hi","Grades PreK-12","All Races","Both Genders",2046,,"",,""
"1997","06053","01","4620","0492","04","High      ","N","Racine","Horlick Hi","Grades PreK-12","All Races","Both Genders",2040,,"",,""
"1997","06048","01","4620","0494","04","High      ","N","Racine","Park Hi","Grades PreK-12","All Races","Both Genders",2174,,"",,""
"1997","06049","01","4620","0499","04","High      ","N","Racine","Walden III Hi","Grades PreK-12","All Races","Both Genders",283,,"",,""
"1997","06054","01","4620","0720","04","Elem      ","N","Racine","Garfield","Grades PreK-12","All Races","Both Genders",183,,"",,""
"1997","05114","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",884,,"",,""
"1997","05114","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05114","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",449,,"",,""
"1997","05114","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05114","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1333,,"",,""
"1997","06027","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek El","Grades PreK-12","All Races","Both Genders",468,,"",,""
"1997","06028","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis Hi","Grades PreK-12","All Races","Both Genders",449,,"",,""
"1997","06029","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"1997","05105","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1213,,"",,""
"1997","05105","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",339,,"",,""
"1997","05105","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",683,,"",,""
"1997","05105","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05105","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2235,,"",,""
"1997","05890","01","5355","0020","04","Elem      ","N","Shorewood","Atwater El","Grades PreK-12","All Races","Both Genders",636,,"",,""
"1997","05891","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff El","Grades PreK-12","All Races","Both Genders",577,,"",,""
"1997","05892","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",339,,"",,""
"1997","05893","01","5355","0080","04","High      ","N","Shorewood","Shorewood Hi","Grades PreK-12","All Races","Both Genders",683,,"",,""
"1997","05085","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1507,,"",,""
"1997","05085","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",803,,"",,""
"1997","05085","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1265,,"",,""
"1997","05085","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05085","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3575,,"",,""
"1997","05760","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood El","Grades PreK-12","All Races","Both Genders",500,,"",,""
"1997","05761","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther El","Grades PreK-12","All Races","Both Genders",277,,"",,""
"1997","05762","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview El","Grades PreK-12","All Races","Both Genders",293,,"",,""
"1997","05763","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson El","Grades PreK-12","All Races","Both Genders",437,,"",,""
"1997","05764","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Mid","Grades PreK-12","All Races","Both Genders",803,,"",,""
"1997","05765","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee Hi","Grades PreK-12","All Races","Both Genders",1265,,"",,""
"1997","05097","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",7125,,"",,""
"1997","05097","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2062,,"",,""
"1997","05097","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4110,,"",,""
"1997","05097","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05097","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",13297,,"",,""
"1997","05786","01","6174","0020","04","Elem      ","N","Waukesha","Banting El","Grades PreK-12","All Races","Both Genders",518,,"",,""
"1997","05801","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda El","Grades PreK-12","All Races","Both Genders",506,,"",,""
"1997","05802","01","6174","0080","04","Elem      ","N","Waukesha","Blair El","Grades PreK-12","All Races","Both Genders",347,,"",,""
"1997","05803","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Mid","Grades PreK-12","All Races","Both Genders",702,,"",,""
"1997","05787","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Mid","Grades PreK-12","All Races","Both Genders",710,,"",,""
"1997","05788","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield El","Grades PreK-12","All Races","Both Genders",394,,"",,""
"1997","05804","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne El","Grades PreK-12","All Races","Both Genders",338,,"",,""
"1997","05789","01","6174","0190","04","Elem      ","N","Waukesha","Heyer El","Grades PreK-12","All Races","Both Genders",481,,"",,""
"1997","05790","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"1997","05791","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Mid","Grades PreK-12","All Races","Both Genders",650,,"",,""
"1997","05805","01","6174","0260","04","Elem      ","N","Waukesha","Lowell El","Grades PreK-12","All Races","Both Genders",582,,"",,""
"1997","05806","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook El","Grades PreK-12","All Races","Both Genders",298,,"",,""
"1997","05792","01","6174","0290","04","High      ","N","Waukesha","North Hi","Grades PreK-12","All Races","Both Genders",1316,,"",,""
"1997","05793","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill El","Grades PreK-12","All Races","Both Genders",246,,"",,""
"1997","05794","01","6174","0360","04","Elem      ","N","Waukesha","Prairie El","Grades PreK-12","All Races","Both Genders",399,,"",,""
"1997","05795","01","6174","0400","04","Elem      ","N","Waukesha","Randall El","Grades PreK-12","All Races","Both Genders",335,,"",,""
"1997","05807","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen El","Grades PreK-12","All Races","Both Genders",659,,"",,""
"1997","05796","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga El","Grades PreK-12","All Races","Both Genders",280,,"",,""
"1997","05797","01","6174","0460","04","High      ","N","Waukesha","South Hi","Grades PreK-12","All Races","Both Genders",1344,,"",,""
"1997","05798","01","6174","0480","04","Elem      ","N","Waukesha","Summit View El","Grades PreK-12","All Races","Both Genders",587,,"",,""
"1997","05799","01","6174","0520","04","Elem      ","N","Waukesha","White Rock El","Grades PreK-12","All Races","Both Genders",314,,"",,""
"1997","05800","01","6174","0540","04","Elem      ","N","Waukesha","Whittier El","Grades PreK-12","All Races","Both Genders",443,,"",,""
"1997","05808","01","6174","0560","04","High      ","N","Waukesha","West Hi","Grades PreK-12","All Races","Both Genders",1450,,"",,""
"1997","05110","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3478,,"",,""
"1997","05110","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1553,,"",,""
"1997","05110","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",2190,,"",,""
"1997","05110","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",151,,"",,""
"1997","05110","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",7372,,"",,""
"1997","06009","01","6244","0015","04","El/Sec    ","N","Wauwatosa","River Hills Sch (CATC)","Grades PreK-12","All Races","Both Genders",63,,"",,""
"1997","05907","01","6244","0020","04","High      ","N","Wauwatosa","East Hi","Grades PreK-12","All Races","Both Genders",1356,,"",,""
"1997","05983","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower El","Grades PreK-12","All Races","Both Genders",436,,"",,""
"1997","05908","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson El","Grades PreK-12","All Races","Both Genders",333,,"",,""
"1997","05909","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln El","Grades PreK-12","All Races","Both Genders",399,,"",,""
"1997","05910","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Mid","Grades PreK-12","All Races","Both Genders",997,,"",,""
"1997","06008","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison El","Grades PreK-12","All Races","Both Genders",407,,"",,""
"1997","06010","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley El","Grades PreK-12","All Races","Both Genders",429,,"",,""
"1997","06011","01","6244","0190","04","High      ","N","Wauwatosa","Plank Road Sch Complex","Grades PreK-12","All Races","Both Genders",57,,"",,""
"1997","05911","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","All Races","Both Genders",466,,"",,""
"1997","06012","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","All Races","Both Genders",291,,"",,""
"1997","05912","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","All Races","Both Genders",443,,"",,""
"1997","05984","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","All Races","Both Genders",777,,"",,""
"1997","05985","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","All Races","Both Genders",556,,"",,""
"1997","05913","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","All Races","Both Genders",274,,"",,""
"1997","08493","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","All Races","Both Genders",88,,"",,""
"1997","05111","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4757,,"",,""
"1997","05111","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1425,,"",,""
"1997","05111","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",3068,,"",,""
"1997","05111","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05111","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",9250,,"",,""
"1997","06013","01","6300","0020","04","High      ","N","West Allis","Central Hi","Grades PreK-12","All Races","Both Genders",1612,,"",,""
"1997","06014","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Mid","Grades PreK-12","All Races","Both Genders",934,,"",,""
"1997","06015","01","6300","0060","04","Elem      ","N","West Allis","Franklin El","Grades PreK-12","All Races","Both Genders",377,,"",,""
"1997","06016","01","6300","0080","04","Elem      ","N","West Allis","Mitchell El","Grades PreK-12","All Races","Both Genders",501,,"",,""
"1997","05745","01","6300","0100","04","Elem      ","N","West Allis","Hoover El","Grades PreK-12","All Races","Both Genders",501,,"",,""
"1997","05915","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",491,,"",,""
"1997","06017","01","6300","0140","04","Elem      ","N","West Allis","Irving El","Grades PreK-12","All Races","Both Genders",376,,"",,""
"1997","05960","01","6300","0160","04","Elem      ","N","West Allis","Jefferson El","Grades PreK-12","All Races","Both Genders",509,,"",,""
"1997","05916","01","6300","0260","04","Elem      ","N","West Allis","Lincoln El","Grades PreK-12","All Races","Both Genders",441,,"",,""
"1997","05961","01","6300","0280","04","Elem      ","N","West Allis","Longfellow El","Grades PreK-12","All Races","Both Genders",302,,"",,""
"1997","05917","01","6300","0300","04","Elem      ","N","West Allis","Madison El","Grades PreK-12","All Races","Both Genders",264,,"",,""
"1997","06018","01","6300","0340","04","High      ","N","West Allis","Hale Hi","Grades PreK-12","All Races","Both Genders",1456,,"",,""
"1997","05918","01","6300","0380","04","Elem      ","N","West Allis","Pershing El","Grades PreK-12","All Races","Both Genders",334,,"",,""
"1997","05919","01","6300","0400","04","Elem      ","N","West Allis","Roosevelt El","Grades PreK-12","All Races","Both Genders",202,,"",,""
"1997","05920","01","6300","0420","04","Elem      ","N","West Allis","Walker El","Grades PreK-12","All Races","Both Genders",330,,"",,""
"1997","05921","01","6300","0440","04","Elem      ","N","West Allis","Washington El","Grades PreK-12","All Races","Both Genders",192,,"",,""
"1997","05922","01","6300","0480","04","Elem      ","N","West Allis","Wilson El","Grades PreK-12","All Races","Both Genders",428,,"",,""
"1997","05108","01","6419","","03","Elem      ","N","Whitefish Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",1438,,"",,""
"1997","05108","01","6419","","03","Mid/Jr Hi ","N","Whitefish Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",620,,"",,""
"1997","05108","01","6419","","03","High      ","N","Whitefish Bay","","High School Type/ PreK-12","All Races","Both Genders",825,,"",,""
"1997","05108","01","6419","","03","El/Sec    ","N","Whitefish Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05108","01","6419","","03","Summary   ","N","Whitefish Bay","","Grades PreK-12","All Races","Both Genders",2883,,"",,""
"1997","05894","01","6419","0020","04","Elem      ","N","Whitefish Bay","Cumberland El","Grades PreK-12","All Races","Both Genders",784,,"",,""
"1997","05946","01","6419","0029","04","Mid/Jr Hi ","N","Whitefish Bay","Whitefish Bay Mid","Grades PreK-12","All Races","Both Genders",620,,"",,""
"1997","05947","01","6419","0080","04","Elem      ","N","Whitefish Bay","Richards El","Grades PreK-12","All Races","Both Genders",654,,"",,""
"1997","05948","01","6419","0100","04","High      ","N","Whitefish Bay","Whitefish Bay Hi","Grades PreK-12","All Races","Both Genders",825,,"",,""
"1997","05113","01","6470","","03","Elem      ","N","Whitnall","","Elementary School Type/ Prek-12","All Races","Both Genders",1002,,"",,""
"1997","05113","01","6470","","03","Mid/Jr Hi ","N","Whitnall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",712,,"",,""
"1997","05113","01","6470","","03","High      ","N","Whitnall","","High School Type/ PreK-12","All Races","Both Genders",886,,"",,""
"1997","05113","01","6470","","03","El/Sec    ","N","Whitnall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05113","01","6470","","03","Summary   ","N","Whitnall","","Grades PreK-12","All Races","Both Genders",2600,,"",,""
"1997","05670","01","6470","0040","04","Elem      ","N","Whitnall","Hales Corners El","Grades PreK-12","All Races","Both Genders",597,,"",,""
"1997","05671","01","6470","0080","04","Elem      ","N","Whitnall","Edgerton El","Grades PreK-12","All Races","Both Genders",405,,"",,""
"1997","06021","01","6470","0100","04","High      ","N","Whitnall","Whitnall Hi","Grades PreK-12","All Races","Both Genders",886,,"",,""
"1997","06022","01","6470","0120","04","Mid/Jr Hi ","N","Whitnall","Whitnall Mid","Grades PreK-12","All Races","Both Genders",712,,"",,""
