"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67749","02","1309","","03","Mid/Jr Hi ","N","Deerfield Community","","Middle/Junior High School Type/ Prek-12","173",86,"49.710900                     ",87,"50.289000                     ",2,"1.156000                      ",1,"0.578000                      ",5,"2.890100                      ",6,"3.468200                      ",159,"91.907500                     "
"2004","67749","02","1309","","03","High      ","N","Deerfield Community","","High School Type/ PreK-12","228",124,"54.385900                     ",104,"45.614000                     ",6,"2.631500                      ",2,"0.877100                      ",4,"1.754300                      ",7,"3.070100                      ",209,"91.666600                     "
"2004","67749","02","1309","","03","El/Sec    ","N","Deerfield Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67749","02","1309","","03","Summary   ","N","Deerfield Community","","Grades PreK-12","715",351,"49.090900                     ",364,"50.909000                     ",9,"1.258700                      ",10,"1.398600                      ",19,"2.657300                      ",20,"2.797200                      ",657,"91.888100                     "
"2004","67747","02","1309","0020","04","Elem      ","N","Deerfield Community","Deerfield El","Grades PreK-12","314",141,"44.904400                     ",173,"55.095500                     ",1,"0.318400                      ",7,"2.229200                      ",10,"3.184700                      ",7,"2.229200                      ",289,"92.038200                     "
"2004","67748","02","1309","0040","04","High      ","N","Deerfield Community","Deerfield Hi","Grades PreK-12","228",124,"54.385900                     ",104,"45.614000                     ",6,"2.631500                      ",2,"0.877100                      ",4,"1.754300                      ",7,"3.070100                      ",209,"91.666600                     "
"2004","65422","02","1309","0060","04","Mid/Jr Hi ","N","Deerfield Community","Deerfield Mid","Grades PreK-12","173",86,"49.710900                     ",87,"50.289000                     ",2,"1.156000                      ",1,"0.578000                      ",5,"2.890100                      ",6,"3.468200                      ",159,"91.907500                     "
"2004","65541","02","1309","0080","04","High      ","Y","Deerfield Community","Deerfield Charter Hi","Grades PreK-12","3",1,"33.333300                     ",2,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    "
"2004","67735","02","1316","","03","Elem      ","N","De Forest Area","","Elementary School Type/ Prek-12","1172",596,"50.853200                     ",576,"49.146700                     ",9,"0.767900                      ",29,"2.474400                      ",40,"3.412900                      ",30,"2.559700                      ",1064,"90.784900                     "
"2004","67735","02","1316","","03","Mid/Jr Hi ","N","De Forest Area","","Middle/Junior High School Type/ Prek-12","986",470,"47.667300                     ",516,"52.332600                     ",4,"0.405600                      ",21,"2.129800                      ",24,"2.434000                      ",24,"2.434000                      ",913,"92.596300                     "
"2004","67735","02","1316","","03","High      ","N","De Forest Area","","High School Type/ PreK-12","993",492,"49.546800                     ",501,"50.453100                     ",5,"0.503500                      ",22,"2.215500                      ",12,"1.208400                      ",22,"2.215500                      ",932,"93.856900                     "
"2004","67735","02","1316","","03","El/Sec    ","N","De Forest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67735","02","1316","","03","Summary   ","N","De Forest Area","","Grades PreK-12","3151",1558,"49.444600                     ",1593,"50.555300                     ",18,"0.571200                      ",72,"2.284900                      ",76,"2.411900                      ",76,"2.411900                      ",2909,"92.319800                     "
"2004","67750","02","1316","0020","04","Elem      ","N","De Forest Area","Eagle Point El","Grades PreK-12","292",146,"50.000000                     ",146,"50.000000                     ",2,"0.684900                      ",3,"1.027300                      ",13,"4.452000                      ",8,"2.739700                      ",266,"91.095800                     "
