"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43143","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","335",177,"52.835800                     ",158,"47.164100                     ",2,"0.597000                      ",2,"0.597000                      ",0,"0.000000                      ",20,"5.970100                      ",311,"92.835800                     "
"2001","43143","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43143","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","275",129,"46.909000                     ",146,"53.090900                     ",1,"0.363600                      ",7,"2.545400                      ",0,"0.000000                      ",6,"2.181800                      ",261,"94.909000                     "
"2001","43143","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43143","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","610",306,"50.163900                     ",304,"49.836000                     ",3,"0.491800                      ",9,"1.475400                      ",0,"0.000000                      ",26,"4.262200                      ",572,"93.770400                     "
"2001","41798","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","335",177,"52.835800                     ",158,"47.164100                     ",2,"0.597000                      ",2,"0.597000                      ",0,"0.000000                      ",20,"5.970100                      ",311,"92.835800                     "
"2001","41799","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","275",129,"46.909000                     ",146,"53.090900                     ",1,"0.363600                      ",7,"2.545400                      ",0,"0.000000                      ",6,"2.181800                      ",261,"94.909000                     "
"2001","43198","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","231",128,"55.411200                     ",103,"44.588700                     ",0,"0.000000                      ",2,"0.865800                      ",0,"0.000000                      ",0,"0.000000                      ",229,"99.134100                     "
"2001","43198","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43198","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","104",55,"52.884600                     ",49,"47.115300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"100.000000                    "
"2001","43198","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43198","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","335",183,"54.626800                     ",152,"45.373100                     ",0,"0.000000                      ",2,"0.597000                      ",0,"0.000000                      ",0,"0.000000                      ",333,"99.402900                     "
"2001","42109","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","231",128,"55.411200                     ",103,"44.588700                     ",0,"0.000000                      ",2,"0.865800                      ",0,"0.000000                      ",0,"0.000000                      ",229,"99.134100                     "
"2001","42110","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","104",55,"52.884600                     ",49,"47.115300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",104,"100.000000                    "
