"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","03852","02","6083","0020","04","High      ","N","Waterford UHS","Waterford High","Grades PreK-12","All Races","Both Genders",1103,72,"6.5276518500                  ",1031,"93.4723481400                 "
"2006","03869","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","All Races","Both Genders",219,18,"8.2191780800                  ",201,"91.7808219100                 "
"2006","03869","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03869","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03869","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03869","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","All Races","Both Genders",219,18,"8.2191780800                  ",201,"91.7808219100                 "
"2006","03854","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington Elementary","Grades PreK-12","All Races","Both Genders",219,18,"8.2191780800                  ",201,"91.7808219100                 "
"2006","03870","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1207,88,"7.2908036400                  ",1119,"92.7091963500                 "
"2006","03870","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",366,27,"7.3770491800                  ",339,"92.6229508100                 "
"2006","03870","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03870","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03870","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","All Races","Both Genders",1573,115,"7.3108709400                  ",1458,"92.6891290500                 "
"2006","03855","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Middle","Grades PreK-12","All Races","Both Genders",366,27,"7.3770491800                  ",339,"92.6229508100                 "
"2006","03856","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen Elementary","Grades PreK-12","All Races","Both Genders",460,17,"3.6956521700                  ",443,"96.3043478200                 "
"2006","71566","02","6113","0100","04","Elem      ","N","Waterford Graded J1","Trailside Elementary","Grades PreK-12","All Races","Both Genders",329,38,"11.5501519700                 ",291,"88.4498480200                 "
"2006","71567","02","6113","0110","04","Elem      ","N","Waterford Graded J1","Woodfield Elementary","Grades PreK-12","All Races","Both Genders",418,33,"7.8947368400                  ",385,"92.1052631500                 "
"2006","07624","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","All Races","Both Genders",457,101,"22.1006564500                 ",356,"77.8993435400                 "
"2006","07624","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",132,15,"11.3636363600                 ",117,"88.6363636300                 "
"2006","07624","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","All Races","Both Genders",323,40,"12.3839009200                 ",283,"87.6160990700                 "
"2006","07624","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07624","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","All Races","Both Genders",912,156,"17.1052631500                 ",756,"82.8947368400                 "
"2006","07617","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo Elementary","Grades PreK-12","All Races","Both Genders",347,77,"22.1902017200                 ",270,"77.8097982700                 "
"2006","07618","02","6118","0040","04","High      ","N","Waterloo","Waterloo High","Grades PreK-12","All Races","Both Genders",323,40,"12.3839009200                 ",283,"87.6160990700                 "
"2006","00073","02","6118","0100","04","Elem      ","N","Waterloo","Waterloo Intermediate School","Grades PreK-12","All Races","Both Genders",110,24,"21.8181818100                 ",86,"78.1818181800                 "
"2006","71197","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Middle School","Grades PreK-12","All Races","Both Genders",132,15,"11.3636363600                 ",117,"88.6363636300                 "
"2006","02410","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","All Races","Both Genders",1413,479,"33.8995046000                 ",934,"66.1004953900                 "
"2006","02410","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",783,228,"29.1187739400                 ",555,"70.8812260500                 "
"2006","02410","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","All Races","Both Genders",1350,236,"17.4814814800                 ",1114,"82.5185185100                 "
"2006","02410","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02410","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","All Races","Both Genders",3546,943,"26.5933446100                 ",2603,"73.4066553800                 "
"2006","02545","02","6125","0040","04","Elem      ","N","Watertown","Douglas Elementary","Grades PreK-12","All Races","Both Genders",369,90,"24.3902439000                 ",279,"75.6097560900                 "
"2006","02546","02","6125","0060","04","Elem      ","N","Watertown","Lebanon Elementary","Grades PreK-12","All Races","Both Genders",60,15,"25.0000000000                 ",45,"75.0000000000                 "
"2006","02389","02","6125","0080","04","Elem      ","N","Watertown","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",189,56,"29.6296296200                 ",133,"70.3703703700                 "
"2006","02390","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Middle","Grades PreK-12","All Races","Both Genders",783,228,"29.1187739400                 ",555,"70.8812260500                 "
"2006","02391","02","6125","0100","04","Elem      ","N","Watertown","Schurz Elementary","Grades PreK-12","All Races","Both Genders",343,164,"47.8134110700                 ",179,"52.1865889200                 "
"2006","02392","02","6125","0140","04","High      ","N","Watertown","Watertown High","Grades PreK-12","All Races","Both Genders",1350,236,"17.4814814800                 ",1114,"82.5185185100                 "
"2006","02393","02","6125","0160","04","Elem      ","N","Watertown","Webster Elementary","Grades PreK-12","All Races","Both Genders",452,154,"34.0707964600                 ",298,"65.9292035300                 "
"2006","07649","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1660,73,"4.3975903600                  ",1587,"95.6024096300                 "
"2006","07649","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",546,24,"4.3956043900                  ",522,"95.6043956000                 "
"2006","07649","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","All Races","Both Genders",997,29,"2.9087261700                  ",968,"97.0912738200                 "
"2006","07649","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07649","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","All Races","Both Genders",3203,126,"3.9338120500                  ",3077,"96.0661879400                 "
"2006","07642","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","All Races","Both Genders",473,16,"3.3826638400                  ",457,"96.6173361500                 "
"2006","07643","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee High","Grades PreK-12","All Races","Both Genders",997,29,"2.9087261700                  ",968,"97.0912738200                 "
"2006","07644","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Middle","Grades PreK-12","All Races","Both Genders",546,24,"4.3956043900                  ",522,"95.6043956000                 "
"2006","07645","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage Elementary","Grades PreK-12","All Races","Both Genders",504,22,"4.3650793600                  ",482,"95.6349206300                 "
"2006","30740","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie Elementary","Grades PreK-12","All Races","Both Genders",683,35,"5.1244509500                  ",648,"94.8755490400                 "
"2006","02603","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","All Races","Both Genders",446,104,"23.3183856500                 ",342,"76.6816143400                 "
"2006","02603","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02603","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02603","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02603","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","All Races","Both Genders",446,104,"23.3183856500                 ",342,"76.6816143400                 "
"2006","02589","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center Elementary","Grades PreK-12","All Races","Both Genders",446,104,"23.3183856500                 ",342,"76.6816143400                 "
"2006","04160","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","All Races","Both Genders",837,173,"20.6690561500                 ",664,"79.3309438400                 "
"2006","04160","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",468,39,"8.3333333300                  ",429,"91.6666666600                 "
"2006","04160","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","All Races","Both Genders",629,173,"27.5039745600                 ",456,"72.4960254300                 "
"2006","04160","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04160","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","All Races","Both Genders",1934,385,"19.9069286400                 ",1549,"80.0930713500                 "
"2006","04153","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Middle","Grades PreK-12","All Races","Both Genders",468,39,"8.3333333300                  ",429,"91.6666666600                 "
"2006","04240","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",181,28,"15.4696132500                 ",153,"84.5303867400                 "
"2006","04154","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",371,144,"38.8140161700                 ",227,"61.1859838200                 "
"2006","04155","02","6461","0120","04","Elem      ","N","Whitewater","Washington Elementary","Grades PreK-12","All Races","Both Genders",285,1,"0.3508771900                  ",284,"99.6491228000                 "
"2006","04156","02","6461","0140","04","High      ","N","Whitewater","Whitewater High","Grades PreK-12","All Races","Both Genders",629,173,"27.5039745600                 ",456,"72.4960254300                 "
"2006","00125","02","6461","9413","4C","High      ","Y","Whitewater","JEDI Virtual High School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04250","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",254,46,"18.1102362200                 ",208,"81.8897637700                 "
"2006","04250","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",92,11,"11.9565217300                 ",81,"88.0434782600                 "
"2006","04250","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","All Races","Both Genders",179,12,"6.7039106100                  ",167,"93.2960893800                 "
"2006","04250","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04250","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","All Races","Both Genders",525,69,"13.1428571400                 ",456,"86.8571428500                 "
"2006","04245","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay Elementary","Grades PreK-12","All Races","Both Genders",254,46,"18.1102362200                 ",208,"81.8897637700                 "
"2006","04246","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Junior High","Grades PreK-12","All Races","Both Genders",92,11,"11.9565217300                 ",81,"88.0434782600                 "
"2006","04247","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay High","Grades PreK-12","All Races","Both Genders",179,11,"6.1452513900                  ",168,"93.8547486000                 "
"2006","71508","02","6482","9401","4C","High      ","Y","Williams Bay","Walworth Co Educ Alt High","Grades PreK-12","All Races","Both Genders",4,1,"25.0000000000                 ",3,"75.0000000000                 "
"2006","04275","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04275","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04275","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","All Races","Both Genders",1071,118,"11.0177404200                 ",953,"88.9822595700                 "
"2006","04275","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04275","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","All Races","Both Genders",1071,118,"11.0177404200                 ",953,"88.9822595700                 "
"2006","04270","02","6545","0020","04","High      ","N","Wilmot UHS","Wilmot High","Grades PreK-12","All Races","Both Genders",1071,118,"11.0177404200                 ",953,"88.9822595700                 "
"2006","03761","02","6748","","03","Elem      ","N","Yorkville J2","","Elementary School Type/ Prek-12","All Races","Both Genders",402,29,"7.2139303400                  ",373,"92.7860696500                 "
"2006","03761","02","6748","","03","Mid/Jr Hi ","N","Yorkville J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03761","02","6748","","03","High      ","N","Yorkville J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03761","02","6748","","03","El/Sec    ","N","Yorkville J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03761","02","6748","","03","Summary   ","N","Yorkville J2","","Grades PreK-12","All Races","Both Genders",402,29,"7.2139303400                  ",373,"92.7860696500                 "
"2006","03748","02","6748","0020","04","Elem      ","N","Yorkville J2","Yorkville Elementary","Grades PreK-12","All Races","Both Genders",402,29,"7.2139303400                  ",373,"92.7860696500                 "
