"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","42159","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",278,27,"9.7122302100                  ",20,"7.1942446000                  ",13,"4.6762589900                  ",218,"78.4172661800                 "
"2001","42146","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3125000000                  ",319,"99.6875000000                 "
"2001","42150","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",251,15,"5.9760956100                  ",66,"26.2948207100                 ",14,"5.5776892400                  ",156,"62.1513944200                 "
"2001","41417","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",598,53,"8.8628762500                  ",45,"7.5250836100                  ",26,"4.3478260800                  ",474,"79.2642140400                 "
"2001","41407","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",366,8,"2.1857923400                  ",8,"2.1857923400                  ",9,"2.4590163900                  ",341,"93.1693989000                 "
"2001","42151","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",1945,84,"4.3187660600                  ",40,"2.0565552600                  ",38,"1.9537275000                  ",1783,"91.6709511500                 "
"2001","42169","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",466,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",466,"100.0000000000                "
"2001","41396","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",1,"0.2770083100                  ",2,"0.5540166200                  ",358,"99.1689750600                 "
"2001","44745","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center El","Grades PreK-12","All Races","Both Genders",71,1,"1.4084507000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",70,"98.5915492900                 "
"2001","41418","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk El","Grades PreK-12","All Races","Both Genders",519,35,"6.7437379500                  ",25,"4.8169556800                  ",27,"5.2023121300                  ",432,"83.2369942100                 "
"2001","42170","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis El","Grades PreK-12","All Races","Both Genders",520,77,"14.8076923000                 ",28,"5.3846153800                  ",3,"0.5769230700                  ",412,"79.2307692300                 "
"2001","42164","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin El","Grades PreK-12","All Races","Both Genders",370,34,"9.1891891800                  ",15,"4.0540540500                  ",9,"2.4324324300                  ",312,"84.3243243200                 "
"2001","42171","02","3269","0255","04","Elem      ","N","Madison Metropolitan","Glendale El","Grades PreK-12","All Races","Both Genders",306,1,"0.3267973800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"99.6732026100                 "
"2001","41408","02","3269","0270","04","Elem      ","N","Madison Metropolitan","Stephens El","Grades PreK-12","All Races","Both Genders",462,22,"4.7619047600                  ",24,"5.1948051900                  ",23,"4.9783549700                  ",393,"85.0649350600                 "
"2001","42160","02","3269","0300","04","Elem      ","N","Madison Metropolitan","Schenk El","Grades PreK-12","All Races","Both Genders",358,1,"0.2793296000                  ",0,"0.0000000000                  ",2,"0.5586592100                  ",355,"99.1620111700                 "
"2001","42161","02","3269","0315","04","Mid/Jr Hi ","N","Madison Metropolitan","Whitehorse Mid","Grades PreK-12","All Races","Both Genders",439,2,"0.4555808600                  ",0,"0.0000000000                  ",1,"0.2277904300                  ",436,"99.3166287000                 "
"2001","42165","02","3269","0340","04","Mid/Jr Hi ","Y","Madison Metropolitan","Accelerated Learning Academy Mid","Grades PreK-12","All Races","Both Genders",7,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",7,"100.0000000000                "
"2001","41423","02","3269","0360","04","High      ","N","Madison Metropolitan","Memorial Hi","Grades PreK-12","All Races","Both Genders",2064,49,"2.3740310000                  ",59,"2.8585271300                  ",62,"3.0038759600                  ",1894,"91.7635658900                 "
"2001","41424","02","3269","0370","04","Mid/Jr Hi ","N","Madison Metropolitan","Jefferson Mid","Grades PreK-12","All Races","Both Genders",623,19,"3.0497592200                  ",14,"2.2471910100                  ",19,"3.0497592200                  ",571,"91.6532905200                 "
"2001","42162","02","3269","0375","04","Elem      ","N","Madison Metropolitan","Kennedy El","Grades PreK-12","All Races","Both Genders",444,1,"0.2252252200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",443,"99.7747747700                 "
"2001","41409","02","3269","0390","04","Elem      ","N","Madison Metropolitan","Muir El","Grades PreK-12","All Races","Both Genders",456,23,"5.0438596400                  ",3,"0.6578947300                  ",22,"4.8245614000                  ",408,"89.4736842100                 "
"2001","41397","02","3269","0400","04","High      ","N","Madison Metropolitan","Shabazz-City Hi","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2001","42172","02","3269","0420","04","High      ","N","Madison Metropolitan","LaFollette Hi","Grades PreK-12","All Races","Both Genders",1552,30,"1.9329896900                  ",38,"2.4484536000                  ",11,"0.7087628800                  ",1473,"94.9097938100                 "
"2001","41398","02","3269","0435","04","Elem      ","N","Madison Metropolitan","Lake View El","Grades PreK-12","All Races","Both Genders",313,39,"12.4600638900                 ",7,"2.2364217200                  ",18,"5.7507987200                  ",249,"79.5527156500                 "
"2001","41410","02","3269","0440","04","Mid/Jr Hi ","Y","Madison Metropolitan","James Wright Mid","Grades PreK-12","All Races","Both Genders",220,4,"1.8181818100                  ",6,"2.7272727200                  ",0,"0.0000000000                  ",210,"95.4545454500                 "
"2001","42158","02","3269","0475","04","Elem      ","N","Madison Metropolitan","Leopold El","Grades PreK-12","All Races","Both Genders",675,94,"13.9259259200                 ",6,"0.8888888800                  ",35,"5.1851851800                  ",540,"80.0000000000                 "
"2001","42166","02","3269","0480","04","High      ","N","Madison Metropolitan","SAPAR Program Hi","Grades PreK-12","All Races","Both Genders",30,2,"6.6666666600                  ",1,"3.3333333300                  ",0,"0.0000000000                  ",27,"90.0000000000                 "
"2001","41399","02","3269","0495","04","Elem      ","N","Madison Metropolitan","Lowell El","Grades PreK-12","All Races","Both Genders",394,21,"5.3299492300                  ",24,"6.0913705500                  ",10,"2.5380710600                  ",339,"86.0406091300                 "
"2001","42147","02","3269","0525","04","Elem      ","N","Madison Metropolitan","Marquette El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2001","42148","02","3269","0540","04","Mid/Jr Hi ","N","Madison Metropolitan","O'Keeffe Mid","Grades PreK-12","All Races","Both Genders",465,21,"4.5161290300                  ",16,"3.4408602100                  ",5,"1.0752688100                  ",423,"90.9677419300                 "
"2001","41400","02","3269","0555","04","Elem      ","N","Madison Metropolitan","Mendota El","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","41419","02","3269","0570","04","Elem      ","N","Madison Metropolitan","Midvale El","Grades PreK-12","All Races","Both Genders",390,83,"21.2820512800                 ",61,"15.6410256400                 ",13,"3.3333333300                  ",233,"59.7435897400                 "
"2001","42152","02","3269","0615","04","Elem      ","N","Madison Metropolitan","Orchard Ridge El","Grades PreK-12","All Races","Both Genders",413,0,"0.0000000000                  ",2,"0.4842615000                  ",0,"0.0000000000                  ",411,"99.5157384900                 "
"2001","42153","02","3269","0620","04","Mid/Jr Hi ","N","Madison Metropolitan","Toki Mid","Grades PreK-12","All Races","Both Genders",680,12,"1.7647058800                  ",19,"2.7941176400                  ",23,"3.3823529400                  ",626,"92.0588235200                 "
"2001","41411","02","3269","0645","04","Elem      ","N","Madison Metropolitan","Randall El","Grades PreK-12","All Races","Both Genders",387,33,"8.5271317800                  ",19,"4.9095607200                  ",13,"3.3591731200                  ",322,"83.2041343600                 "
