"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","22653","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","94",49,"52.127600                     ",45,"47.872300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"100.000000                    "
"1999","21917","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21917","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21917","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","984",474,"48.170700                     ",510,"51.829200                     ",2,"0.203200                      ",7,"0.711300                      ",10,"1.016200                      ",61,"6.199100                      ",904,"91.869900                     "
"1999","21917","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21917","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","984",474,"48.170700                     ",510,"51.829200                     ",2,"0.203200                      ",7,"0.711300                      ",10,"1.016200                      ",61,"6.199100                      ",904,"91.869900                     "
"1999","21905","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","984",474,"48.170700                     ",510,"51.829200                     ",2,"0.203200                      ",7,"0.711300                      ",10,"1.016200                      ",61,"6.199100                      ",904,"91.869900                     "
"1999","21918","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","1010",497,"49.207900                     ",513,"50.792000                     ",1,"0.099000                      ",4,"0.396000                      ",8,"0.792000                      ",123,"12.178200                     ",874,"86.534600                     "
"1999","21918","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","550",276,"50.181800                     ",274,"49.818100                     ",1,"0.181800                      ",5,"0.909000                      ",8,"1.454500                      ",55,"10.000000                     ",481,"87.454500                     "
"1999","21918","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21918","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","21918","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","1560",773,"49.551200                     ",787,"50.448700                     ",2,"0.128200                      ",9,"0.576900                      ",16,"1.025600                      ",178,"11.410200                     ",1355,"86.858900                     "
"1999","21906","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","416",209,"50.240300                     ",207,"49.759600                     ",0,"0.000000                      ",3,"0.721100                      ",4,"0.961500                      ",113,"27.163400                     ",296,"71.153800                     "
