"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","40267","01","3619","1086","14","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","16",9,"56.250000                     ",7,"43.750000                     ",1,"6.250000                      ",0,"0.000000                      ",13,"81.250000                     ",1,"6.250000                      ",1,"6.250000                      "
"2001","40276","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","116",58,"50.000000                     ",58,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",109,"93.965500                     ",2,"1.724100                      ",5,"4.310300                      "
"2001","40277","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Seeds of Health El","Grades PreK-12","239",126,"52.719600                     ",113,"47.280300                     ",5,"2.092000                      ",0,"0.000000                      ",11,"4.602500                      ",148,"61.924600                     ",75,"31.380700                     "
"2001","40281","01","3619","1117","14","Mid/Jr Hi ","N","Milwaukee","Educational Possentem","Grades PreK-12","54",22,"40.740700                     ",32,"59.259200                     ",0,"0.000000                      ",1,"1.851800                      ",47,"87.037000                     ",4,"7.407400                      ",2,"3.703700                      "
"2001","40282","01","3619","1118","14","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","103",53,"51.456300                     ",50,"48.543600                     ",0,"0.000000                      ",4,"3.883400                      ",19,"18.446600                     ",55,"53.398000                     ",25,"24.271800                     "
"2001","40283","01","3619","1121","14","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","142",81,"57.042200                     ",61,"42.957700                     ",2,"1.408400                      ",2,"1.408400                      ",10,"7.042200                      ",123,"86.619700                     ",5,"3.521100                      "
"2001","40284","01","3619","1123","14","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","18",4,"22.222200                     ",14,"77.777700                     ",0,"0.000000                      ",0,"0.000000                      ",14,"77.777700                     ",2,"11.111100                     ",2,"11.111100                     "
"2001","40895","01","3619","1141","14","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","160",77,"48.125000                     ",83,"51.875000                     ",2,"1.250000                      ",4,"2.500000                      ",149,"93.125000                     ",1,"0.625000                      ",4,"2.500000                      "
"2001","40896","01","3619","1142","14","Elem      ","N","Milwaukee","MMABSE II","Grades PreK-12","28",15,"53.571400                     ",13,"46.428500                     ",0,"0.000000                      ",0,"0.000000                      ",26,"92.857100                     ",1,"3.571400                      ",1,"3.571400                      "
"2001","43902","01","3619","1202","14","High      ","N","Milwaukee","Transition Success Center","Grades PreK-12","11",0,"0.000000                      ",11,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",7,"63.636300                     ",3,"27.272700                     ",1,"9.090900                      "
"2001","44767","01","3619","1257","14","Elem      ","N","Milwaukee","Enlightened Care","Grades PreK-12","6",3,"50.000000                     ",3,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",6,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2001","40864","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","14",0,"0.000000                      ",14,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",14,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2001","40822","01","3619","3550","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family","Grades PreK-12","14",5,"35.714200                     ",9,"64.285700                     ",0,"0.000000                      ",0,"0.000000                      ",10,"71.428500                     ",1,"7.142800                      ",3,"21.428500                     "
"2001","40855","01","3619","8100","14","High      ","N","Milwaukee","Grandview Alternative Hi","Grades PreK-12","236",128,"54.237200                     ",108,"45.762700                     ",8,"3.389800                      ",3,"1.271100                      ",54,"22.881300                     ",93,"39.406700                     ",78,"33.050800                     "
"2001","43161","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","2442",1148,"47.010600                     ",1294,"52.989300                     ",17,"0.696100                      ",12,"0.491400                      ",21,"0.859900                      ",49,"2.006500                      ",2343,"95.945900                     "
"2001","43161","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","839",403,"48.033300                     ",436,"51.966600                     ",6,"0.715100                      ",6,"0.715100                      ",3,"0.357500                      ",13,"1.549400                      ",811,"96.662600                     "
"2001","43161","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","1778",848,"47.694000                     ",930,"52.305900                     ",6,"0.337400                      ",6,"0.337400                      ",3,"0.168700                      ",27,"1.518500                      ",1736,"97.637700                     "
"2001","43161","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
