"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","65321","01","4620","0800","04","El/Sec    ","Y","Racine","The REAL School","Grades PreK-12","All Races","Both Genders",200,24,"12.0000000000                 ",176,"88.0000000000                 "
"2004","67864","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",880,216,"24.5454545400                 ",664,"75.4545454500                 "
"2004","67864","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67864","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",570,81,"14.2105263100                 ",489,"85.7894736800                 "
"2004","67864","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67864","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1450,297,"20.4827586200                 ",1153,"79.5172413700                 "
"2004","67881","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek El","Grades PreK-12","All Races","Both Genders",456,107,"23.4649122800                 ",349,"76.5350877100                 "
"2004","67882","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis Hi","Grades PreK-12","All Races","Both Genders",562,81,"14.4128113800                 ",481,"85.5871886100                 "
"2004","67862","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen El","Grades PreK-12","All Races","Both Genders",424,109,"25.7075471600                 ",315,"74.2924528300                 "
"2004","65460","01","5026","0400","04","High      ","Y","Saint Francis","Horizon Academy","Grades PreK-12","All Races","Both Genders",8,,"",,""
"2004","68090","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1100,103,"9.3636363600                  ",997,"90.6363636300                 "
"2004","68090","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",331,31,"9.3655589100                  ",300,"90.6344410800                 "
"2004","68090","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",730,52,"7.1232876700                  ",678,"92.8767123200                 "
"2004","68090","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68090","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2161,186,"8.6071263300                  ",1975,"91.3928736600                 "
"2004","68102","01","5355","0020","04","Elem      ","N","Shorewood","Atwater El","Grades PreK-12","All Races","Both Genders",545,63,"11.5596330200                 ",482,"88.4403669700                 "
"2004","68103","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff El","Grades PreK-12","All Races","Both Genders",555,40,"7.2072072000                  ",515,"92.7927927900                 "
"2004","68104","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",331,31,"9.3655589100                  ",300,"90.6344410800                 "
"2004","68085","01","5355","0080","04","High      ","N","Shorewood","Shorewood Hi","Grades PreK-12","All Races","Both Genders",730,52,"7.1232876700                  ",678,"92.8767123200                 "
"2004","69867","01","5355","9200","4C","Mid/Jr Hi ","Y","Shorewood","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68283","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1551,501,"32.3017408100                 ",1050,"67.6982591800                 "
"2004","68283","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",768,217,"28.2552083300                 ",551,"71.7447916600                 "
"2004","68283","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1213,220,"18.1368507800                 ",993,"81.8631492100                 "
"2004","68283","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68283","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3532,938,"26.5571913900                 ",2594,"73.4428086000                 "
"2004","68294","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood El","Grades PreK-12","All Races","Both Genders",461,110,"23.8611713600                 ",351,"76.1388286300                 "
"2004","68295","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther El","Grades PreK-12","All Races","Both Genders",247,78,"31.5789473600                 ",169,"68.4210526300                 "
"2004","68296","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview El","Grades PreK-12","All Races","Both Genders",371,167,"45.0134770800                 ",204,"54.9865229100                 "
"2004","68297","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson El","Grades PreK-12","All Races","Both Genders",472,146,"30.9322033800                 ",326,"69.0677966100                 "
"2004","68298","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Mid","Grades PreK-12","All Races","Both Genders",768,217,"28.2552083300                 ",551,"71.7447916600                 "
"2004","68299","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee Hi","Grades PreK-12","All Races","Both Genders",1207,220,"18.2270091100                 ",987,"81.7729908800                 "
"2004","65289","01","5439","9801","04","High      ","Y","South Milwaukee","Connects Learning Center","Grades PreK-12","All Races","Both Genders",6,,"",,""
"2004","68243","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",6583,1386,"21.0542305900                 ",5197,"78.9457694000                 "
"2004","68243","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1993,354,"17.7621675800                 ",1639,"82.2378324100                 "
"2004","68243","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4316,505,"11.7006487400                 ",3811,"88.2993512500                 "
"2004","68243","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68243","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",12892,2245,"17.4139000900                 ",10647,"82.5860999000                 "
"2004","68244","01","6174","0020","04","Elem      ","N","Waukesha","Banting El","Grades PreK-12","All Races","Both Genders",492,115,"23.3739837300                 ",377,"76.6260162600                 "
"2004","68225","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda El","Grades PreK-12","All Races","Both Genders",495,35,"7.0707070700                  ",460,"92.9292929200                 "
"2004","68226","01","6174","0080","04","Elem      ","N","Waukesha","Blair El","Grades PreK-12","All Races","Both Genders",265,87,"32.8301886700                 ",178,"67.1698113200                 "
"2004","68227","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Mid","Grades PreK-12","All Races","Both Genders",686,136,"19.8250728800                 ",550,"80.1749271100                 "
"2004","68245","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Mid","Grades PreK-12","All Races","Both Genders",630,125,"19.8412698400                 ",505,"80.1587301500                 "
"2004","68246","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield El","Grades PreK-12","All Races","Both Genders",305,90,"29.5081967200                 ",215,"70.4918032700                 "
"2004","68228","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne El","Grades PreK-12","All Races","Both Genders",311,85,"27.3311897100                 ",226,"72.6688102800                 "
"2004","68247","01","6174","0190","04","Elem      ","N","Waukesha","Heyer El","Grades PreK-12","All Races","Both Genders",431,81,"18.7935034800                 ",350,"81.2064965100                 "
"2004","68248","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest El","Grades PreK-12","All Races","Both Genders",368,12,"3.2608695600                  ",356,"96.7391304300                 "
"2004","68249","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Mid","Grades PreK-12","All Races","Both Genders",677,93,"13.7370753300                 ",584,"86.2629246600                 "
"2004","68229","01","6174","0260","04","Elem      ","N","Waukesha","Lowell El","Grades PreK-12","All Races","Both Genders",457,114,"24.9452954000                 ",343,"75.0547045900                 "
"2004","68230","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook El","Grades PreK-12","All Races","Both Genders",340,8,"2.3529411700                  ",332,"97.6470588200                 "
"2004","68250","01","6174","0290","04","High      ","N","Waukesha","North Hi","Grades PreK-12","All Races","Both Genders",1335,145,"10.8614232200                 ",1190,"89.1385767700                 "
"2004","68251","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill El","Grades PreK-12","All Races","Both Genders",192,8,"4.1666666600                  ",184,"95.8333333300                 "
"2004","68252","01","6174","0360","04","Elem      ","N","Waukesha","Prairie El","Grades PreK-12","All Races","Both Genders",367,91,"24.7956403200                 ",276,"75.2043596700                 "
"2004","68253","01","6174","0400","04","Elem      ","N","Waukesha","Randall El","Grades PreK-12","All Races","Both Genders",355,52,"14.6478873200                 ",303,"85.3521126700                 "
"2004","68231","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen El","Grades PreK-12","All Races","Both Genders",658,21,"3.1914893600                  ",637,"96.8085106300                 "
"2004","68234","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga El","Grades PreK-12","All Races","Both Genders",234,118,"50.4273504200                 ",116,"49.5726495700                 "
"2004","68235","01","6174","0460","04","High      ","N","Waukesha","South Hi","Grades PreK-12","All Races","Both Genders",1440,255,"17.7083333300                 ",1185,"82.2916666600                 "
"2004","68236","01","6174","0480","04","Elem      ","N","Waukesha","Summit View El","Grades PreK-12","All Races","Both Genders",576,41,"7.1180555500                  ",535,"92.8819444400                 "
"2004","65219","01","6174","0490","04","High      ","Y","Waukesha","Harvey Philip Alternative Charter School","Grades PreK-12","All Races","Both Genders",115,34,"29.5652173900                 ",81,"70.4347826000                 "
"2004","65143","01","6174","0495","04","High      ","Y","Waukesha","Project Change-A Recovery School","Grades PreK-12","All Races","Both Genders",7,,"",,""
"2004","68237","01","6174","0520","04","Elem      ","N","Waukesha","White Rock El","Grades PreK-12","All Races","Both Genders",407,291,"71.4987714900                 ",116,"28.5012285000                 "
"2004","68238","01","6174","0540","04","Elem      ","N","Waukesha","Whittier El","Grades PreK-12","All Races","Both Genders",330,137,"41.5151515100                 ",193,"58.4848484800                 "
"2004","68232","01","6174","0560","04","High      ","N","Waukesha","West Hi","Grades PreK-12","All Races","Both Genders",1419,71,"5.0035236000                  ",1348,"94.9964763900                 "
"2004","67895","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3172,356,"11.2232030200                 ",2816,"88.7767969700                 "
"2004","67895","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1491,202,"13.5479543900                 ",1289,"86.4520456000                 "
"2004","67895","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",2185,149,"6.8192219600                  ",2036,"93.1807780300                 "
"2004","67895","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",192,,"",,""
"2004","67895","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",7040,707,"10.0426136300                 ",6333,"89.9573863600                 "
"2004","65296","01","6244","0015","04","El/Sec    ","N","Wauwatosa","River Hills School (CATC)","Grades PreK-12","All Races","Both Genders",8,,"",,""
"2004","68065","01","6244","0020","04","High      ","N","Wauwatosa","East Hi","Grades PreK-12","All Races","Both Genders",1211,63,"5.2023121300                  ",1148,"94.7976878600                 "
"2004","67951","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower El","Grades PreK-12","All Races","Both Genders",379,74,"19.5250659600                 ",305,"80.4749340300                 "
"2004","68066","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson El","Grades PreK-12","All Races","Both Genders",314,32,"10.1910828000                 ",282,"89.8089171900                 "
"2004","68067","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln El","Grades PreK-12","All Races","Both Genders",304,17,"5.5921052600                  ",287,"94.4078947300                 "
"2004","68068","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Mid","Grades PreK-12","All Races","Both Genders",878,108,"12.3006833700                 ",770,"87.6993166200                 "
"2004","67908","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison El","Grades PreK-12","All Races","Both Genders",354,37,"10.4519774000                 ",317,"89.5480225900                 "
"2004","67911","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley El","Grades PreK-12","All Races","Both Genders",432,18,"4.1666666600                  ",414,"95.8333333300                 "
"2004","65295","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road School","Grades PreK-12","All Races","Both Genders",49,,"",,""
"2004","68069","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","All Races","Both Genders",432,55,"12.7314814800                 ",377,"87.2685185100                 "
"2004","67912","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","All Races","Both Genders",331,51,"15.4078549800                 ",280,"84.5921450100                 "
"2004","68070","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","All Races","Both Genders",374,45,"12.0320855600                 ",329,"87.9679144300                 "
"2004","67952","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","All Races","Both Genders",974,86,"8.8295687800                  ",888,"91.1704312100                 "
"2004","67953","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","All Races","Both Genders",613,94,"15.3344208800                 ",519,"84.6655791100                 "
"2004","68071","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","All Races","Both Genders",252,27,"10.7142857100                 ",225,"89.2857142800                 "
"2004","65294","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","All Races","Both Genders",107,,"",,""
"2004","65239","01","6244","0800","04","El/Sec    ","N","Wauwatosa","Childrens Hospital of WI Sch Prog","Grades PreK-12","All Races","Both Genders",28,,"",,""
"2004","69881","01","6244","9200","4C","Mid/Jr Hi ","Y","Wauwatosa","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67885","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4420,1528,"34.5701357400                 ",2892,"65.4298642500                 "
"2004","67885","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1375,422,"30.6909090900                 ",953,"69.3090909000                 "
"2004","67885","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",3032,543,"17.9089709700                 ",2489,"82.0910290200                 "
"2004","67885","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67885","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",8827,2493,"28.2428911200                 ",6334,"71.7571088700                 "
"2004","67896","01","6300","0020","04","High      ","N","West Allis","Central Hi","Grades PreK-12","All Races","Both Genders",1587,311,"19.5967233700                 ",1276,"80.4032766200                 "
"2004","67897","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Mid","Grades PreK-12","All Races","Both Genders",802,187,"23.3167082200                 ",615,"76.6832917700                 "
"2004","67898","01","6300","0060","04","Elem      ","N","West Allis","Franklin El","Grades PreK-12","All Races","Both Genders",338,104,"30.7692307600                 ",234,"69.2307692300                 "
"2004","67899","01","6300","0080","04","Elem      ","N","West Allis","Mitchell El","Grades PreK-12","All Races","Both Genders",414,71,"17.1497584500                 ",343,"82.8502415400                 "
"2004","68321","01","6300","0100","04","Elem      ","N","West Allis","Hoover El","Grades PreK-12","All Races","Both Genders",484,123,"25.4132231400                 ",361,"74.5867768500                 "
"2004","68063","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","West Milwaukee Mid","Grades PreK-12","All Races","Both Genders",573,235,"41.0122164000                 ",338,"58.9877835900                 "
"2004","67900","01","6300","0140","04","Elem      ","N","West Allis","Irving El","Grades PreK-12","All Races","Both Genders",362,95,"26.2430939200                 ",267,"73.7569060700                 "
"2004","67976","01","6300","0160","04","Elem      ","N","West Allis","Jefferson El","Grades PreK-12","All Races","Both Genders",497,209,"42.0523138800                 ",288,"57.9476861100                 "
"2004","68064","01","6300","0260","04","Elem      ","N","West Allis","Lincoln El","Grades PreK-12","All Races","Both Genders",395,153,"38.7341772100                 ",242,"61.2658227800                 "
"2004","67977","01","6300","0280","04","Elem      ","N","West Allis","Longfellow El","Grades PreK-12","All Races","Both Genders",257,83,"32.2957198400                 ",174,"67.7042801500                 "
"2004","68045","01","6300","0300","04","Elem      ","N","West Allis","Madison El","Grades PreK-12","All Races","Both Genders",203,40,"19.7044334900                 ",163,"80.2955665000                 "
"2004","67901","01","6300","0340","04","High      ","N","West Allis","Hale Hi","Grades PreK-12","All Races","Both Genders",1329,199,"14.9736644000                 ",1130,"85.0263355900                 "
"2004","68046","01","6300","0380","04","Elem      ","N","West Allis","Pershing El","Grades PreK-12","All Races","Both Genders",358,183,"51.1173184300                 ",175,"48.8826815600                 "
"2004","68047","01","6300","0420","04","Elem      ","N","West Allis","Walker El","Grades PreK-12","All Races","Both Genders",293,70,"23.8907849800                 ",223,"76.1092150100                 "
"2004","68048","01","6300","0440","04","Elem      ","N","West Allis","Horace Mann El","Grades PreK-12","All Races","Both Genders",429,276,"64.3356643300                 ",153,"35.6643356600                 "
"2004","65218","01","6300","0470","04","High      ","Y","West Allis","Academy of Learning Competency Based Sch","Grades PreK-12","All Races","Both Genders",34,,"",,""
"2004","68049","01","6300","0480","04","Elem      ","N","West Allis","Wilson El","Grades PreK-12","All Races","Both Genders",390,121,"31.0256410200                 ",269,"68.9743589700                 "
"2004","65266","01","6300","0490","04","High      ","N","West Allis","James E Dottke Alternative","Grades PreK-12","All Races","Both Genders",82,33,"40.2439024300                 ",49,"59.7560975600                 "
"2004","68000","01","6419","","03","Elem      ","N","Whitefish Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",1326,,"",,""
"2004","68000","01","6419","","03","Mid/Jr Hi ","N","Whitefish Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",690,,"",,""
"2004","68000","01","6419","","03","High      ","N","Whitefish Bay","","High School Type/ PreK-12","All Races","Both Genders",925,,"",,""
"2004","68000","01","6419","","03","El/Sec    ","N","Whitefish Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68000","01","6419","","03","Summary   ","N","Whitefish Bay","","Grades PreK-12","All Races","Both Genders",2941,,"",,""
"2004","68086","01","6419","0020","04","Elem      ","N","Whitefish Bay","Cumberland El","Grades PreK-12","All Races","Both Genders",668,,"",,""
"2004","68006","01","6419","0029","04","Mid/Jr Hi ","N","Whitefish Bay","Whitefish Bay Mid","Grades PreK-12","All Races","Both Genders",690,,"",,""
"2004","68007","01","6419","0080","04","Elem      ","N","Whitefish Bay","Richards El","Grades PreK-12","All Races","Both Genders",658,,"",,""
"2004","68008","01","6419","0100","04","High      ","N","Whitefish Bay","Whitefish Bay Hi","Grades PreK-12","All Races","Both Genders",925,,"",,""
"2004","67874","01","6470","","03","Elem      ","N","Whitnall","","Elementary School Type/ Prek-12","All Races","Both Genders",941,105,"11.1583421800                 ",836,"88.8416578100                 "
"2004","67874","01","6470","","03","Mid/Jr Hi ","N","Whitnall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",608,59,"9.7039473600                  ",549,"90.2960526300                 "
"2004","67874","01","6470","","03","High      ","N","Whitnall","","High School Type/ PreK-12","All Races","Both Genders",952,64,"6.7226890700                  ",888,"93.2773109200                 "
"2004","67874","01","6470","","03","El/Sec    ","N","Whitnall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","67874","01","6470","","03","Summary   ","N","Whitnall","","Grades PreK-12","All Races","Both Genders",2501,228,"9.1163534500                  ",2273,"90.8836465400                 "
"2004","68447","01","6470","0040","04","Elem      ","N","Whitnall","Hales Corners El","Grades PreK-12","All Races","Both Genders",567,68,"11.9929453200                 ",499,"88.0070546700                 "
"2004","68448","01","6470","0080","04","Elem      ","N","Whitnall","Edgerton El","Grades PreK-12","All Races","Both Genders",374,37,"9.8930481200                  ",337,"90.1069518700                 "
"2004","67888","01","6470","0100","04","High      ","N","Whitnall","Whitnall Hi","Grades PreK-12","All Races","Both Genders",952,64,"6.7226890700                  ",888,"93.2773109200                 "
"2004","67889","01","6470","0120","04","Mid/Jr Hi ","N","Whitnall","Whitnall Mid","Grades PreK-12","All Races","Both Genders",608,59,"9.7039473600                  ",549,"90.2960526300                 "
"2004","C4101","01","8101","    ","03","Elem      ","Y","Non-district Charter Schools: Downtown Montes","","Elementary School Type/ Prek-12","All Races","Both Genders",78,,"",,""
"2004","C4101","01","8101","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Downtown Montes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4101","01","8101","    ","03","High      ","Y","Non-district Charter Schools: Downtown Montes","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4101","01","8101","    ","03","El/Sec    ","Y","Non-district Charter Schools: Downtown Montes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4101","01","8101","    ","03","Summary   ","Y","Non-district Charter Schools: Downtown Montes","","Grades PreK-12","All Races","Both Genders",78,,"",,""
"2004","65572","01","8101","1056","49","Elem      ","Y","Non-district Charter Schools: Downtown Montes","Downtown Montessori","Grades PreK-12","All Races","Both Genders",78,,"",,""
"2004","C4102","01","8102","    ","03","Elem      ","Y","Non-district Charter Schools: Khamit Institut","","Elementary School Type/ Prek-12","All Races","Both Genders",102,,"",,""
"2004","C4102","01","8102","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Khamit Institut","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4102","01","8102","    ","03","High      ","Y","Non-district Charter Schools: Khamit Institut","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4102","01","8102","    ","03","El/Sec    ","Y","Non-district Charter Schools: Khamit Institut","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4102","01","8102","    ","03","Summary   ","Y","Non-district Charter Schools: Khamit Institut","","Grades PreK-12","All Races","Both Genders",102,,"",,""
"2004","65617","01","8102","1027","49","Elem      ","Y","Non-district Charter Schools: Khamit Institut","Khamit Institute","Grades PreK-12","All Races","Both Genders",102,,"",,""
"2004","C4103","01","8103","    ","03","Elem      ","Y","Non-district Charter Schools: Marva Collins P","","Elementary School Type/ Prek-12","All Races","Both Genders",428,,"",,""
"2004","C4103","01","8103","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Marva Collins P","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4103","01","8103","    ","03","High      ","Y","Non-district Charter Schools: Marva Collins P","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4103","01","8103","    ","03","El/Sec    ","Y","Non-district Charter Schools: Marva Collins P","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4103","01","8103","    ","03","Summary   ","Y","Non-district Charter Schools: Marva Collins P","","Grades PreK-12","All Races","Both Genders",428,,"",,""
"2004","65191","01","8103","0100","49","Elem      ","Y","Non-district Charter Schools: Marva Collins P","Marva Collins Prep School of WI","Grades PreK-12","All Races","Both Genders",428,,"",,""
"2004","C4105","01","8105","    ","03","Elem      ","Y","Non-district Charter Schools: Central City Cy","","Elementary School Type/ Prek-12","All Races","Both Genders",305,,"",,""
"2004","C4105","01","8105","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Central City Cy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4105","01","8105","    ","03","High      ","Y","Non-district Charter Schools: Central City Cy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4105","01","8105","    ","03","El/Sec    ","Y","Non-district Charter Schools: Central City Cy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4105","01","8105","    ","03","Summary   ","Y","Non-district Charter Schools: Central City Cy","","Grades PreK-12","All Races","Both Genders",305,,"",,""
"2004","65379","01","8105","1211","49","Elem      ","Y","Non-district Charter Schools: Central City Cy","Central City Cyberschool","Grades PreK-12","All Races","Both Genders",305,,"",,""
"2004","C4106","01","8106","    ","03","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","","Elementary School Type/ Prek-12","All Races","Both Genders",882,,"",,""
"2004","C4106","01","8106","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Milwaukee Acade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4106","01","8106","    ","03","High      ","Y","Non-district Charter Schools: Milwaukee Acade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4106","01","8106","    ","03","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4106","01","8106","    ","03","Summary   ","Y","Non-district Charter Schools: Milwaukee Acade","","Grades PreK-12","All Races","Both Genders",882,,"",,""
"2004","65312","01","8106","1251","49","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","Milwaukee Academy of Science","Grades PreK-12","All Races","Both Genders",882,,"",,""
"2004","C4107","01","8107","    ","03","Elem      ","Y","Non-district Charter Schools: Sch for Early D","","Elementary School Type/ Prek-12","All Races","Both Genders",46,,"",,""
"2004","C4107","01","8107","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Sch for Early D","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4107","01","8107","    ","03","High      ","Y","Non-district Charter Schools: Sch for Early D","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4107","01","8107","    ","03","El/Sec    ","Y","Non-district Charter Schools: Sch for Early D","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","C4107","01","8107","    ","03","Summary   ","Y","Non-district Charter Schools: Sch for Early D","","Grades PreK-12","All Races","Both Genders",46,,"",,""
"2004","65224","01","8107","1279","49","Elem      ","Y","Non-district Charter Schools: Sch for Early D","Sch for Early Development & Achievement","Grades PreK-12","All Races","Both Genders",46,,"",,""
"2004","C4108","01","8108","    ","03","Elem      ","Y","Non-district Charter Schools: Urban League Ac","","Elementary School Type/ Prek-12","All Races","Both Genders",804,,"",,""
"2004","C4108","01","8108","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Urban League Ac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
