"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","02300","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders",4265,331,"7.7608440700                  ",3934,"92.2391559200                 "
"2006","02293","01","2420","0040","04","High      ","N","Hamilton","Hamilton High","Grades PreK-12","All Races","Both Genders",1237,109,"8.8116410600                  ",1128,"91.1883589300                 "
"2006","01579","01","2420","0060","04","Elem      ","N","Hamilton","Lannon Elementary","Grades PreK-12","All Races","Both Genders",285,31,"10.8771929800                 ",254,"89.1228070100                 "
"2006","02294","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue Elementary","Grades PreK-12","All Races","Both Genders",495,53,"10.7070707000                 ",442,"89.2929292900                 "
"2006","01636","01","2420","0120","04","Elem      ","N","Hamilton","Marcy Elementary","Grades PreK-12","All Races","Both Genders",420,24,"5.7142857100                  ",396,"94.2857142800                 "
"2006","02295","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Middle","Grades PreK-12","All Races","Both Genders",897,78,"8.6956521700                  ",819,"91.3043478200                 "
"2006","01637","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs Learning Center","Grades PreK-12","All Races","Both Genders",293,,"",,""
"2006","70079","01","2420","0150","04","Elem      ","N","Hamilton","Woodside Elementary","Grades PreK-12","All Races","Both Genders",638,36,"5.6426332200                  ",602,"94.3573667700                 "
"2006","71353","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01323","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01323","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01323","01","2450","","03","High      ","N","Arrowhead UHS","","High School Type/ PreK-12","All Races","Both Genders",2382,16,"0.6717044500                  ",2366,"99.3282955400                 "
"2006","01323","01","2450","","03","El/Sec    ","N","Arrowhead UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01323","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders",2382,16,"0.6717044500                  ",2366,"99.3282955400                 "
"2006","01302","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead High","Grades PreK-12","All Races","Both Genders",2382,16,"0.6717044500                  ",2366,"99.3282955400                 "
"2006","01324","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","All Races","Both Genders",959,80,"8.3420229400                  ",879,"91.6579770500                 "
"2006","01324","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",436,32,"7.3394495400                  ",404,"92.6605504500                 "
"2006","01324","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01324","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01324","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders",1395,112,"8.0286738300                  ",1283,"91.9713261600                 "
"2006","01303","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North Elementary","Grades PreK-12","All Races","Both Genders",448,25,"5.5803571400                  ",423,"94.4196428500                 "
"2006","01304","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South Elementary","Grades PreK-12","All Races","Both Genders",511,55,"10.7632093900                 ",456,"89.2367906000                 "
"2006","31106","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Middle","Grades PreK-12","All Races","Both Genders",436,32,"7.3394495400                  ",404,"92.6605504500                 "
"2006","03166","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","All Races","Both Genders",10490,4571,"43.5748331700                 ",5919,"56.4251668200                 "
"2006","03166","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4818,2016,"41.8430884100                 ",2802,"58.1569115800                 "
"2006","03166","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","All Races","Both Genders",6823,2250,"32.9766964600                 ",4573,"67.0233035300                 "
"2006","03166","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03166","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders",22131,8837,"39.9304143500                 ",13294,"60.0695856400                 "
"2006","03065","01","2793","0050","04","Elem      ","N","Kenosha","Bose Elementary","Grades PreK-12","All Races","Both Genders",337,169,"50.1483679500                 ",168,"49.8516320400                 "
"2006","03228","01","2793","0060","04","High      ","N","Kenosha","Bradford High","Grades PreK-12","All Races","Both Genders",2268,815,"35.9347442600                 ",1453,"64.0652557300                 "
"2006","39536","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders",95,11,"11.5789473600                 ",84,"88.4210526300                 "
"2006","03066","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Middle","Grades PreK-12","All Races","Both Genders",879,376,"42.7758816800                 ",503,"57.2241183100                 "
"2006","03067","01","2793","0100","04","Elem      ","N","Kenosha","Columbus Elementary","Grades PreK-12","All Races","Both Genders",239,187,"78.2426778200                 ",52,"21.7573221700                 "
"2006","03068","01","2793","0120","04","Elem      ","N","Kenosha","Durkee Elementary","Grades PreK-12","All Races","Both Genders",158,134,"84.8101265800                 ",24,"15.1898734100                 "
"2006","71193","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",198,33,"16.6666666600                 ",165,"83.3333333300                 "
"2006","03069","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park Elementary","Grades PreK-12","All Races","Both Genders",478,135,"28.2426778200                 ",343,"71.7573221700                 "
"2006","73004","01","2793","0150","04","Elem      ","N","Kenosha","Edward Bain School of Language and Art","Grades PreK-12","All Races","Both Genders",773,570,"73.7386804600                 ",203,"26.2613195300                 "
"2006","03070","01","2793","0160","04","Elem      ","N","Kenosha","Frank Elementary","Grades PreK-12","All Races","Both Genders",496,441,"88.9112903200                 ",55,"11.0887096700                 "
"2006","03071","01","2793","0180","04","Elem      ","N","Kenosha","Grant Elementary","Grades PreK-12","All Races","Both Genders",324,173,"53.3950617200                 ",151,"46.6049382700                 "
"2006","71849","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","All Races","Both Genders",877,278,"31.6989737700                 ",599,"68.3010262200                 "
"2006","03072","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow Elementary","Grades PreK-12","All Races","Both Genders",380,157,"41.3157894700                 ",223,"58.6842105200                 "
"2006","03073","01","2793","0240","04","Elem      ","N","Kenosha","Harvey Elementary","Grades PreK-12","All Races","Both Genders",440,146,"33.1818181800                 ",294,"66.8181818100                 "
"2006","03074","01","2793","0250","04","Elem      ","N","Kenosha","Chavez Learning Station","Grades PreK-12","All Races","Both Genders",378,163,"43.1216931200                 ",215,"56.8783068700                 "
"2006","03229","01","2793","0280","04","High      ","N","Kenosha","Hillcrest School","Grades PreK-12","All Races","Both Genders",54,38,"70.3703703700                 ",16,"29.6296296200                 "
"2006","03075","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",341,256,"75.0733137800                 ",85,"24.9266862100                 "
"2006","03076","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery Elementary","Grades PreK-12","All Races","Both Genders",389,78,"20.0514138800                 ",311,"79.9485861100                 "
"2006","03077","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Middle","Grades PreK-12","All Races","Both Genders",979,232,"23.6976506600                 ",747,"76.3023493300                 "
"2006","39537","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",67,25,"37.3134328300                 ",42,"62.6865671600                 "
"2006","03078","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",260,200,"76.9230769200                 ",60,"23.0769230700                 "
"2006","03079","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Middle","Grades PreK-12","All Races","Both Genders",805,412,"51.1801242200                 ",393,"48.8198757700                 "
"2006","03080","01","2793","0380","04","Elem      ","N","Kenosha","McKinley Elementary","Grades PreK-12","All Races","Both Genders",275,168,"61.0909090900                 ",107,"38.9090909000                 "
"2006","03081","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Middle","Grades PreK-12","All Races","Both Genders",609,307,"50.4105090300                 ",302,"49.5894909600                 "
"2006","51937","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",20,6,"30.0000000000                 ",14,"70.0000000000                 "
"2006","48842","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1153,439,"38.0745880300                 ",714,"61.9254119600                 "
"2006","03082","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie Elementary","Grades PreK-12","All Races","Both Genders",694,134,"19.3083573400                 ",560,"80.6916426500                 "
"2006","03083","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane Elementary","Grades PreK-12","All Races","Both Genders",416,74,"17.7884615300                 ",342,"82.2115384600                 "
