"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","47074","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Trade & Tech Hi","Grades PreK-12","All Races","Both Genders",1527,13,"0.8513425000                  ",0,"0.0000000000                  ",2,"0.1309757600                  ",1512,"99.0176817200                 "
"2002","47102","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1031,1,"0.0969932100                  ",2,"0.1939864200                  ",1,"0.0969932100                  ",1027,"99.6120271500                 "
"2002","47166","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1912,51,"2.6673640100                  ",16,"0.8368200800                  ",68,"3.5564853500                  ",1777,"92.9393305400                 "
"2002","47103","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1404,4,"0.2849002800                  ",11,"0.7834757800                  ",3,"0.2136752100                  ",1386,"98.7179487100                 "
"2002","47149","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1460,1,"0.0684931500                  ",15,"1.0273972600                  ",0,"0.0000000000                  ",1444,"98.9041095800                 "
"2002","47980","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",168,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",168,"100.0000000000                "
"2002","47090","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",929,3,"0.3229278700                  ",1,"0.1076426200                  ",0,"0.0000000000                  ",925,"99.5694294900                 "
"2002","47140","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1618,220,"13.5970333700                 ",20,"1.2360939400                  ",49,"3.0284301600                  ",1329,"82.1384425200                 "
"2002","47981","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2002","46423","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1488,70,"4.7043010700                  ",31,"2.0833333300                  ",10,"0.6720430100                  ",1377,"92.5403225800                 "
"2002","47075","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1586,666,"41.9924337900                 ",18,"1.1349306400                  ",13,"0.8196721300                  ",889,"56.0529634300                 "
"2002","49385","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1525,0,"0.0000000000                  ",5,"0.3278688500                  ",2,"0.1311475400                  ",1518,"99.5409836000                 "
"2002","46418","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1617,2,"0.1236858300                  ",45,"2.7829313500                  ",36,"2.2263450800                  ",1534,"94.8670377200                 "
"2002","47202","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","All Races","Both Genders",925,8,"0.8648648600                  ",4,"0.4324324300                  ",0,"0.0000000000                  ",913,"98.7027027000                 "
"2002","47141","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",946,44,"4.6511627900                  ",16,"1.6913319200                  ",5,"0.5285412200                  ",881,"93.1289640500                 "
"2002","47167","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",885,12,"1.3559322000                  ",17,"1.9209039500                  ",34,"3.8418079000                  ",822,"92.8813559300                 "
"2002","47172","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",913,1,"0.1095290200                  ",24,"2.6286966000                  ",0,"0.0000000000                  ",888,"97.2617743700                 "
"2002","47104","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",779,3,"0.3851091100                  ",25,"3.2092426100                  ",4,"0.5134788100                  ",747,"95.8921694400                 "
"2002","46432","01","3619","0048","04","Mid/Jr Hi ","N","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",642,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",642,"100.0000000000                "
"2002","46403","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1040,23,"2.2115384600                  ",17,"1.6346153800                  ",7,"0.6730769200                  ",993,"95.4807692300                 "
"2002","47076","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",747,416,"55.6894243600                 ",2,"0.2677376100                  ",7,"0.9370816500                  ",322,"43.1057563500                 "
"2002","47203","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",740,123,"16.6216216200                 ",20,"2.7027027000                  ",14,"1.8918918900                  ",583,"78.7837837800                 "
"2002","47183","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1109,20,"1.8034265100                  ",8,"0.7213706000                  ",2,"0.1803426500                  ",1079,"97.2948602300                 "
"2002","47150","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",892,1,"0.1121076200                  ",20,"2.2421524600                  ",2,"0.2242152400                  ",869,"97.4215246600                 "
"2002","47982","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",135,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",135,"100.0000000000                "
"2002","47091","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",642,1,"0.1557632300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",641,"99.8442367600                 "
"2002","46434","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",493,0,"0.0000000000                  ",3,"0.6085192600                  ",1,"0.2028397500                  ",489,"99.1886409700                 "
"2002","47083","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",734,0,"0.0000000000                  ",1,"0.1362397800                  ",2,"0.2724795600                  ",731,"99.5912806500                 "
"2002","46453","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",817,32,"3.9167686600                  ",15,"1.8359853100                  ",9,"1.1015911800                  ",761,"93.1456548300                 "
"2002","47204","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",745,3,"0.4026845600                  ",3,"0.4026845600                  ",0,"0.0000000000                  ",739,"99.1946308700                 "
"2002","46419","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",874,4,"0.4576659000                  ",21,"2.4027459900                  ",2,"0.2288329500                  ",847,"96.9107551400                 "
"2002","47142","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Mid","Grades PreK-12","All Races","Both Genders",814,79,"9.7051597000                  ",12,"1.4742014700                  ",2,"0.2457002400                  ",721,"88.5749385700                 "
"2002","47173","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",899,3,"0.3337041100                  ",6,"0.6674082300                  ",1,"0.1112347000                  ",889,"98.8876529400                 "
"2002","47113","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",883,173,"19.5922989800                 ",10,"1.1325028300                  ",3,"0.3397508400                  ",697,"78.9354473300                 "
"2002","46459","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",950,17,"1.7894736800                  ",5,"0.5263157800                  ",4,"0.4210526300                  ",924,"97.2631578900                 "
"2002","47077","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",910,489,"53.7362637300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",421,"46.2637362600                 "
"2002","47198","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"100.0000000000                "
