"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48316","02","1309","","03","Mid/Jr Hi ","N","Deerfield Community","","Middle/Junior High School Type/ Prek-12","180",88,"48.888800                     ",92,"51.111100                     ",3,"1.666600                      ",1,"0.555500                      ",10,"5.555500                      ",5,"2.777700                      ",161,"89.444400                     "
"2002","48316","02","1309","","03","High      ","N","Deerfield Community","","High School Type/ PreK-12","244",107,"43.852400                     ",137,"56.147500                     ",6,"2.459000                      ",3,"1.229500                      ",5,"2.049100                      ",9,"3.688500                      ",221,"90.573700                     "
"2002","48316","02","1309","","03","El/Sec    ","N","Deerfield Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48316","02","1309","","03","Summary   ","N","Deerfield Community","","Grades PreK-12","760",357,"46.973600                     ",403,"53.026300                     ",9,"1.184200                      ",11,"1.447300                      ",24,"3.157800                      ",20,"2.631500                      ",696,"91.578900                     "
"2002","49387","02","1309","0020","04","Elem      ","N","Deerfield Community","Deerfield El","Grades PreK-12","336",162,"48.214200                     ",174,"51.785700                     ",0,"0.000000                      ",7,"2.083300                      ",9,"2.678500                      ",6,"1.785700                      ",314,"93.452300                     "
"2002","47244","02","1309","0040","04","High      ","N","Deerfield Community","Deerfield Hi","Grades PreK-12","233",101,"43.347600                     ",132,"56.652300                     ",6,"2.575100                      ",3,"1.287500                      ",5,"2.145900                      ",9,"3.862600                      ",210,"90.128700                     "
"2002","47245","02","1309","0060","04","Mid/Jr Hi ","N","Deerfield Community","Deerfield Mid","Grades PreK-12","180",88,"48.888800                     ",92,"51.111100                     ",3,"1.666600                      ",1,"0.555500                      ",10,"5.555500                      ",5,"2.777700                      ",161,"89.444400                     "
"2002","44944","02","1309","0080","04","High      ","Y","Deerfield Community","Deerfield Charter Hi","Grades PreK-12","11",6,"54.545400                     ",5,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2002","48317","02","1316","","03","Elem      ","N","De Forest Area","","Elementary School Type/ Prek-12","1160",578,"49.827500                     ",582,"50.172400                     ",5,"0.431000                      ",23,"1.982700                      ",34,"2.931000                      ",38,"3.275800                      ",1060,"91.379300                     "
"2002","48317","02","1316","","03","Mid/Jr Hi ","N","De Forest Area","","Middle/Junior High School Type/ Prek-12","943",465,"49.310700                     ",478,"50.689200                     ",5,"0.530200                      ",12,"1.272500                      ",28,"2.969200                      ",26,"2.757100                      ",872,"92.470800                     "
"2002","48317","02","1316","","03","High      ","N","De Forest Area","","High School Type/ PreK-12","977",472,"48.311100                     ",505,"51.688800                     ",6,"0.614100                      ",18,"1.842300                      ",5,"0.511700                      ",19,"1.944700                      ",929,"95.087000                     "
"2002","48317","02","1316","","03","El/Sec    ","N","De Forest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48317","02","1316","","03","Summary   ","N","De Forest Area","","Grades PreK-12","3080",1515,"49.188300                     ",1565,"50.811600                     ",16,"0.519400                      ",53,"1.720700                      ",67,"2.175300                      ",83,"2.694800                      ",2861,"92.889600                     "
"2002","47246","02","1316","0020","04","Elem      ","N","De Forest Area","Eagle Point El","Grades PreK-12","215",106,"49.302300                     ",109,"50.697600                     ",1,"0.465100                      ",3,"1.395300                      ",17,"7.906900                      ",12,"5.581300                      ",182,"84.651100                     "
