"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","52292","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","1665",837,"50.270200                     ",828,"49.729700                     ",16,"0.960900                      ",69,"4.144100                      ",344,"20.660600                     ",1112,"66.786700                     ",124,"7.447400                      "
"2003","54589","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","1561",760,"48.686700                     ",801,"51.313200                     ",12,"0.768700                      ",56,"3.587400                      ",1348,"86.354900                     ",14,"0.896800                      ",131,"8.392000                      "
"2003","51640","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","1632",775,"47.487700                     ",857,"52.512200                     ",4,"0.245000                      ",108,"6.617600                      ",1476,"90.441100                     ",13,"0.796500                      ",31,"1.899500                      "
"2003","52417","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","938",582,"62.046900                     ",356,"37.953000                     ",6,"0.639600                      ",17,"1.812300                      ",428,"45.628900                     ",84,"8.955200                      ",403,"42.963700                     "
"2003","52357","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","956",444,"46.443500                     ",512,"53.556400                     ",12,"1.255200                      ",66,"6.903700                      ",254,"26.569000                     ",288,"30.125500                     ",336,"35.146400                     "
"2003","52383","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","857",422,"49.241500                     ",435,"50.758400                     ",14,"1.633600                      ",56,"6.534400                      ",371,"43.290500                     ",112,"13.068800                     ",304,"35.472500                     "
"2003","52388","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","882",399,"45.238000                     ",483,"54.761900                     ",6,"0.680200                      ",57,"6.462500                      ",744,"84.353700                     ",11,"1.247100                      ",64,"7.256200                      "
"2003","52320","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","706",324,"45.892300                     ",382,"54.107600                     ",1,"0.141600                      ",38,"5.382400                      ",646,"91.501400                     ",4,"0.566500                      ",17,"2.407900                      "
"2003","51654","01","3619","0048","04","Mid/Jr Hi ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","536",242,"45.149200                     ",294,"54.850700                     ",1,"0.186500                      ",0,"0.000000                      ",528,"98.507400                     ",3,"0.559700                      ",4,"0.746200                      "
"2003","51625","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","1076",533,"49.535300                     ",543,"50.464600                     ",25,"2.323400                      ",62,"5.762000                      ",284,"26.394000                     ",231,"21.468400                     ",474,"44.052000                     "
"2003","52293","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","676",286,"42.307600                     ",390,"57.692300                     ",5,"0.739600                      ",10,"1.479200                      ",112,"16.568000                     ",506,"74.852000                     ",43,"6.360900                      "
"2003","52418","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","722",356,"49.307400                     ",366,"50.692500                     ",5,"0.692500                      ",43,"5.955600                      ",496,"68.698000                     ",150,"20.775600                     ",28,"3.878100                      "
"2003","52398","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","1075",613,"57.023200                     ",462,"42.976700                     ",4,"0.372000                      ",78,"7.255800                      ",671,"62.418600                     ",100,"9.302300                      ",222,"20.651100                     "
"2003","52366","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","843",397,"47.093700                     ",446,"52.906200                     ",2,"0.237200                      ",48,"5.693900                      ",733,"86.951300                     ",10,"1.186200                      ",50,"5.931100                      "
"2003","53191","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","122",59,"48.360600                     ",63,"51.639300                     ",2,"1.639300                      ",0,"0.000000                      ",118,"96.721300                     ",0,"0.000000                      ",2,"1.639300                      "
