"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","31958","01","3619","0051","04","El/Sec    ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",912,69,"7.5657894700                  ",17,"1.8640350800                  ",12,"1.3157894700                  ",814,"89.2543859600                 "
"2000","31936","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1137,18,"1.5831134500                  ",3,"0.2638522400                  ",2,"0.1759014900                  ",1114,"97.9771328000                 "
"2000","31901","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",946,2,"0.2114164900                  ",10,"1.0570824500                  ",2,"0.2114164900                  ",932,"98.5200845600                 "
"2000","32760","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",174,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",174,"100.0000000000                "
"2000","31842","01","3619","0055","04","El/Sec    ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",563,0,"0.0000000000                  ",1,"0.1776198900                  ",0,"0.0000000000                  ",562,"99.8223801000                 "
"2000","31056","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",538,2,"0.3717472100                  ",1,"0.1858736000                  ",0,"0.0000000000                  ",535,"99.4423791800                 "
"2000","31834","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",672,2,"0.2976190400                  ",3,"0.4464285700                  ",1,"0.1488095200                  ",666,"99.1071428500                 "
"2000","31074","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",939,15,"1.5974440800                  ",12,"1.2779552700                  ",8,"0.8519701800                  ",904,"96.2726304500                 "
"2000","31959","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",741,3,"0.4048582900                  ",1,"0.1349527600                  ",1,"0.1349527600                  ",736,"99.3252361600                 "
"2000","31042","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",920,3,"0.3260869500                  ",9,"0.9782608600                  ",1,"0.1086956500                  ",907,"98.5869565200                 "
"2000","31892","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Mid","Grades PreK-12","All Races","Both Genders",753,52,"6.9057104900                  ",7,"0.9296148700                  ",4,"0.5312084900                  ",690,"91.6334661300                 "
"2000","31925","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",929,0,"0.0000000000                  ",2,"0.2152852500                  ",0,"0.0000000000                  ",927,"99.7847147400                 "
"2000","31864","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",884,140,"15.8371040700                 ",7,"0.7918552000                  ",2,"0.2262443400                  ",735,"83.1447963800                 "
"2000","31080","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",939,12,"1.2779552700                  ",4,"0.4259850900                  ",6,"0.6389776300                  ",917,"97.6570820000                 "
"2000","31828","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",929,510,"54.8977395000                 ",1,"0.1076426200                  ",0,"0.0000000000                  ",418,"44.9946178600                 "
"2000","31953","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",329,2,"0.6079027300                  ",2,"0.6079027300                  ",1,"0.3039513600                  ",324,"98.4802431600                 "
"2000","31843","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",547,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",547,"100.0000000000                "
"2000","31926","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",536,1,"0.1865671600                  ",2,"0.3731343200                  ",1,"0.1865671600                  ",532,"99.2537313400                 "
"2000","31865","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",494,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"100.0000000000                "
"2000","31835","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",577,0,"0.0000000000                  ",1,"0.1733102200                  ",0,"0.0000000000                  ",576,"99.8266897700                 "
"2000","31902","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",449,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",449,"100.0000000000                "
"2000","31931","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",460,0,"0.0000000000                  ",5,"1.0869565200                  ",1,"0.2173913000                  ",454,"98.6956521700                 "
"2000","31937","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",556,0,"0.0000000000                  ",8,"1.4388489200                  ",0,"0.0000000000                  ",548,"98.5611510700                 "
"2000","31882","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",483,4,"0.8281573400                  ",101,"20.9109730800                 ",7,"1.4492753600                  ",371,"76.8115942000                 "
"2000","31027","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",521,2,"0.3838771500                  ",2,"0.3838771500                  ",0,"0.0000000000                  ",517,"99.2322456800                 "
"2000","32799","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",44,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",44,"100.0000000000                "
"2000","31856","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",468,2,"0.4273504200                  ",2,"0.4273504200                  ",0,"0.0000000000                  ",464,"99.1452991400                 "
"2000","31020","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",550,3,"0.5454545400                  ",0,"0.0000000000                  ",2,"0.3636363600                  ",545,"99.0909090900                 "
"2000","33855","01","3619","0108","04","Elem      ","N","Milwaukee","Benjamin Carson Academy of Science","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2000","31043","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",522,0,"0.0000000000                  ",1,"0.1915708800                  ",0,"0.0000000000                  ",521,"99.8084291100                 "
"2000","31028","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",431,2,"0.4640371200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",429,"99.5359628700                 "
"2000","31057","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",424,"100.0000000000                "
"2000","31903","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",650,0,"0.0000000000                  ",9,"1.3846153800                  ",0,"0.0000000000                  ",641,"98.6153846100                 "
"2000","31075","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.5865102600                  ",339,"99.4134897300                 "
"2000","31893","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",290,3,"1.0344827500                  ",0,"0.0000000000                  ",2,"0.6896551700                  ",285,"98.2758620600                 "
"2000","31894","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",564,20,"3.5460992900                  ",0,"0.0000000000                  ",3,"0.5319148900                  ",541,"95.9219858100                 "
"2000","31058","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",266,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",266,"100.0000000000                "
"2000","32821","01","3619","0130","04","Elem      ","N","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",402,0,"0.0000000000                  ",7,"1.7412935300                  ",0,"0.0000000000                  ",395,"98.2587064600                 "
