"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","54676","06","6384","9408","04","High      ","Y","Weyauwega-Fremont","Waupaca County Charter","Grades PreK-12","1",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2003","54619","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","667",299,"44.827500                     ",368,"55.172400                     ",3,"0.449700                      ",1,"0.149900                      ",1,"0.149900                      ",8,"1.199400                      ",654,"98.050900                     "
"2003","54619","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","389",196,"50.385600                     ",193,"49.614300                     ",2,"0.514100                      ",4,"1.028200                      ",1,"0.257000                      ",0,"0.000000                      ",382,"98.200500                     "
"2003","54619","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","554",250,"45.126300                     ",304,"54.873600                     ",5,"0.902500                      ",4,"0.722000                      ",0,"0.000000                      ",2,"0.361000                      ",543,"98.014400                     "
"2003","54619","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","54619","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","1610",745,"46.273200                     ",865,"53.726700                     ",10,"0.621100                      ",9,"0.559000                      ",2,"0.124200                      ",10,"0.621100                      ",1579,"98.074500                     "
"2003","50167","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","74",37,"50.000000                     ",37,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",74,"100.000000                    "
"2003","50168","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","593",262,"44.182100                     ",331,"55.817800                     ",3,"0.505900                      ",1,"0.168600                      ",1,"0.168600                      ",8,"1.349000                      ",580,"97.807700                     "
"2003","50169","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","554",250,"45.126300                     ",304,"54.873600                     ",5,"0.902500                      ",4,"0.722000                      ",0,"0.000000                      ",2,"0.361000                      ",543,"98.014400                     "
"2003","50170","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","389",196,"50.385600                     ",193,"49.614300                     ",2,"0.514100                      ",4,"1.028200                      ",1,"0.257000                      ",0,"0.000000                      ",382,"98.200500                     "
