"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","74982","01","3619","0430","04","High      ","Y","Milwaukee","Veritas High","Grades PreK-12","All Races","Both Genders",170,80,"47.0588235200                 ",90,"52.9411764700                 "
"2005","79035","01","3619","0435","04","High      ","N","Milwaukee","Town of Lake College Prep","Grades PreK-12","All Races","Both Genders",275,172,"62.5454545400                 ",103,"37.4545454500                 "
"2005","79844","01","3619","0438","04","High      ","Y","Milwaukee","Truth Institute for Leadership and Serv","Grades PreK-12","All Races","Both Genders",120,106,"88.3333333300                 ",14,"11.6666666600                 "
"2005","74934","01","3619","0440","04","High      ","Y","Milwaukee","Afro Urban Institute","Grades PreK-12","All Races","Both Genders",144,,"",,""
"2005","79657","01","3619","0445","04","High      ","Y","Milwaukee","New Hope Inst of Science & Technology","Grades PreK-12","All Races","Both Genders",150,151,"100.6666666600                ",-1,"-0.6666666600                 "
"2005","79040","01","3619","0450","04","High      ","Y","Milwaukee","Professional Learning Institute","Grades PreK-12","All Races","Both Genders",131,78,"59.5419847300                 ",53,"40.4580152600                 "
"2005","79846","01","3619","0452","04","High      ","Y","Milwaukee","Genesis Sch Bus/Tech/Trade/Health/HServ","Grades PreK-12","All Races","Both Genders",184,175,"95.1086956500                 ",9,"4.8913043400                  "
"2005","79075","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",168,122,"72.6190476100                 ",46,"27.3809523800                 "
"2005","79876","01","3619","0462","04","High      ","Y","Milwaukee","CITIES Project High School","Grades PreK-12","All Races","Both Genders",67,31,"46.2686567100                 ",36,"53.7313432800                 "
"2005","75225","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",151,,"",,""
"2005","75271","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan High","Grades PreK-12","All Races","Both Genders",239,207,"86.6108786600                 ",32,"13.3891213300                 "
"2005","75272","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",443,214,"48.3069977400                 ",229,"51.6930022500                 "
"2005","75053","01","3619","0525","04","Elem      ","N","Milwaukee","Metcalfe Elementary","Grades PreK-12","All Races","Both Genders",384,400,"104.1666666600                ",-16,"-4.1666666600                 "
"2005","74964","01","3619","0805","04","El/Sec    ","N","Milwaukee","St Charles Intensive Day Treatment","Grades PreK-12","All Races","Both Genders",20,11,"55.0000000000                 ",9,"45.0000000000                 "
"2005","75047","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",328,151,"46.0365853600                 ",177,"53.9634146300                 "
"2005","74933","01","3619","0825","04","El/Sec    ","N","Milwaukee","St Charles Behav Reassign Success Acad","Grades PreK-12","All Races","Both Genders",10,14,"140.0000000000                ",-4,"-40.0000000000                "
"2005","74935","01","3619","0830","04","El/Sec    ","Y","Milwaukee","Wings Academy","Grades PreK-12","All Races","Both Genders",64,40,"62.5000000000                 ",24,"37.5000000000                 "
"2005","77160","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",108,38,"35.1851851800                 ",70,"64.8148148100                 "
"2005","79078","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","All Races","Both Genders",103,89,"86.4077669900                 ",14,"13.5922330000                 "
"2005","75257","01","3619","1049","04","High      ","N","Milwaukee","HR Academy/Global Awareness High Sch","Grades PreK-12","All Races","Both Genders",103,53,"51.4563106700                 ",50,"48.5436893200                 "
"2005","75258","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe Community School","Grades PreK-12","All Races","Both Genders",749,92,"12.2830440500                 ",657,"87.7169559400                 "
"2005","75259","01","3619","1053","04","Elem      ","N","Milwaukee","Bruce Guadalupe Headstart North","Grades PreK-12","All Races","Both Genders",15,,"",,""
"2005","75263","01","3619","1063","04","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",101,71,"70.2970297000                 ",30,"29.7029702900                 "
"2005","75264","01","3619","1064","04","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","All Races","Both Genders",69,34,"49.2753623100                 ",35,"50.7246376800                 "
"2005","75249","01","3619","1065","04","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",59,56,"94.9152542300                 ",3,"5.0847457600                  "
"2005","75250","01","3619","1066","04","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",91,31,"34.0659340600                 ",60,"65.9340659300                 "
"2005","79119","01","3619","1067","04","High      ","N","Milwaukee","MATC-Project Hold","Grades PreK-12","All Races","Both Genders",71,19,"26.7605633800                 ",52,"73.2394366100                 "
"2005","75251","01","3619","1068","04","High      ","N","Milwaukee","Spotted Eagle High (MAAIC)","Grades PreK-12","All Races","Both Genders",96,66,"68.7500000000                 ",30,"31.2500000000                 "
"2005","75252","01","3619","1069","04","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",101,44,"43.5643564300                 ",57,"56.4356435600                 "
"2005","75253","01","3619","1071","04","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",90,61,"67.7777777700                 ",29,"32.2222222200                 "
"2005","75254","01","3619","1072","04","High      ","N","Milwaukee","NOVA High","Grades PreK-12","All Races","Both Genders",49,42,"85.7142857100                 ",7,"14.2857142800                 "
"2005","79120","01","3619","1073","04","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",16,13,"81.2500000000                 ",3,"18.7500000000                 "
"2005","75255","01","3619","1074","04","High      ","N","Milwaukee","Shalom High","Grades PreK-12","All Races","Both Genders",102,41,"40.1960784300                 ",61,"59.8039215600                 "
"2005","75240","01","3619","1075","04","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",80,56,"70.0000000000                 ",24,"30.0000000000                 "
"2005","75241","01","3619","1077","04","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",47,54,"114.8936170200                ",-7,"-14.8936170200                "
"2005","75242","01","3619","1078","04","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",11,8,"72.7272727200                 ",3,"27.2727272700                 "
"2005","75243","01","3619","1079","04","Mid/Jr Hi ","N","Milwaukee","Sixth Street Academy","Grades PreK-12","All Races","Both Genders",86,,"",,""
"2005","78986","01","3619","1085","04","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",38,33,"86.8421052600                 ",5,"13.1578947300                 "
"2005","75233","01","3619","1086","04","Mid/Jr Hi ","N","Milwaukee","Southeastern Education Center","Grades PreK-12","All Races","Both Genders",9,16,"177.7777777700                ",-7,"-77.7777777700                "
"2005","75227","01","3619","1091","04","Elem      ","N","Milwaukee","V E Carter Child Development","Grades PreK-12","All Races","Both Genders",67,64,"95.5223880500                 ",3,"4.4776119400                  "
"2005","75203","01","3619","1117","04","Mid/Jr Hi ","N","Milwaukee","HR Educational Possentem","Grades PreK-12","All Races","Both Genders",57,29,"50.8771929800                 ",28,"49.1228070100                 "
"2005","75204","01","3619","1118","04","High      ","N","Milwaukee","El Puente High","Grades PreK-12","All Races","Both Genders",103,45,"43.6893203800                 ",58,"56.3106796100                 "
"2005","75205","01","3619","1121","04","Elem      ","Y","Milwaukee","La Causa Charter School","Grades PreK-12","All Races","Both Genders",410,110,"26.8292682900                 ",300,"73.1707317000                 "
"2005","79107","01","3619","1141","04","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",94,30,"31.9148936100                 ",64,"68.0851063800                 "
"2005","75121","01","3619","1202","04","High      ","N","Milwaukee","WI Transition Success Center","Grades PreK-12","All Races","Both Genders",6,2,"33.3333333300                 ",4,"66.6666666600                 "
"2005","75037","01","3619","1257","04","Elem      ","N","Milwaukee","MPS Expansion Childhood Center","Grades PreK-12","All Races","Both Genders",16,,"",,""
"2005","75248","01","3619","1641","04","High      ","N","Milwaukee","Lad Lake Synergy North HS","Grades PreK-12","All Races","Both Genders",27,40,"148.1481481400                ",-13,"-48.1481481400                "
"2005","79536","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2535,177,"6.9822485200                  ",2358,"93.0177514700                 "
"2005","79536","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",803,62,"7.7210460700                  ",741,"92.2789539200                 "
"2005","79536","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1768,62,"3.5067873300                  ",1706,"96.4932126600                 "
"2005","79536","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79536","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5106,301,"5.8950254600                  ",4805,"94.1049745300                 "
"2005","79572","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend Elementary","Grades PreK-12","All Races","Both Genders",462,33,"7.1428571400                  ",429,"92.8571428500                 "
"2005","77532","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue Elementary","Grades PreK-12","All Races","Both Genders",561,72,"12.8342245900                 ",489,"87.1657754000                 "
"2005","77533","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago High","Grades PreK-12","All Races","Both Genders",1768,62,"3.5067873300                  ",1706,"96.4932126600                 "
"2005","77534","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Middle","Grades PreK-12","All Races","Both Genders",803,62,"7.7210460700                  ",741,"92.2789539200                 "
"2005","77535","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View Elementary","Grades PreK-12","All Races","Both Genders",457,24,"5.2516411300                  ",433,"94.7483588600                 "
"2005","77536","01","3822","0080","04","Elem      ","N","Mukwonago","Section Elementary","Grades PreK-12","All Races","Both Genders",392,11,"2.8061224400                  ",381,"97.1938775500                 "
"2005","75081","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills Elementary","Grades PreK-12","All Races","Both Genders",567,33,"5.8201058200                  ",534,"94.1798941700                 "
"2005","79713","01","3822","0110","04","Elem      ","Y","Mukwonago","Eagleville Charter School","Grades PreK-12","All Races","Both Genders",96,4,"4.1666666600                  ",92,"95.8333333300                 "
"2005","77515","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1627,69,"4.2409342300                  ",1558,"95.7590657600                 "
"2005","77515","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1433,75,"5.2337752900                  ",1358,"94.7662247000                 "
"2005","77515","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1706,56,"3.2825322300                  ",1650,"96.7174677600                 "
"2005","77515","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77515","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4766,200,"4.1963911000                  ",4566,"95.8036088900                 "
"2005","77524","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Middle","Grades PreK-12","All Races","Both Genders",658,24,"3.6474164100                  ",634,"96.3525835800                 "
"2005","77525","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows Elementary","Grades PreK-12","All Races","Both Genders",289,4,"1.3840830400                  ",285,"98.6159169500                 "
"2005","77451","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",384,22,"5.7291666600                  ",362,"94.2708333300                 "
"2005","77526","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley Elementary","Grades PreK-12","All Races","Both Genders",361,14,"3.8781163400                  ",347,"96.1218836500                 "
"2005","79537","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego Elementary","Grades PreK-12","All Races","Both Genders",239,8,"3.3472803300                  ",231,"96.6527196600                 "
"2005","77527","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego High","Grades PreK-12","All Races","Both Genders",1706,56,"3.2825322300                  ",1650,"96.7174677600                 "
"2005","75126","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Middle","Grades PreK-12","All Races","Both Genders",775,51,"6.5806451600                  ",724,"93.4193548300                 "
"2005","79533","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners Elementary","Grades PreK-12","All Races","Both Genders",354,21,"5.9322033800                  ",333,"94.0677966100                 "
"2005","78958","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",514,19,"3.6964980500                  ",495,"96.3035019400                 "
"2005","78958","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78958","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78958","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78958","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",514,19,"3.6964980500                  ",495,"96.3035019400                 "
"2005","77906","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",514,19,"3.6964980500                  ",495,"96.3035019400                 "
"2005","79532","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2309,144,"6.2364660000                  ",2165,"93.7635339900                 "
"2005","79532","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",708,50,"7.0621468900                  ",658,"92.9378531000                 "
"2005","79532","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1618,84,"5.1915945600                  ",1534,"94.8084054300                 "
"2005","79532","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79532","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4635,278,"5.9978425000                  ",4357,"94.0021574900                 "
"2005","79541","01","3925","0040","04","Elem      ","N","New Berlin","Poplar Creek Elementary","Grades PreK-12","All Races","Both Genders",464,63,"13.5775862000                 ",401,"86.4224137900                 "
"2005","79534","01","3925","0050","04","High      ","N","New Berlin","Eisenhower High","Grades PreK-12","All Races","Both Genders",839,28,"3.3373063100                  ",811,"96.6626936800                 "
"2005","77516","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Middle","Grades PreK-12","All Races","Both Genders",379,17,"4.4854881200                  ",362,"95.5145118700                 "
"2005","77517","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood Elementary","Grades PreK-12","All Races","Both Genders",504,8,"1.5873015800                  ",496,"98.4126984100                 "
"2005","77518","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park Elementary","Grades PreK-12","All Races","Both Genders",334,24,"7.1856287400                  ",310,"92.8143712500                 "
"2005","79535","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center Elementary","Grades PreK-12","All Races","Both Genders",334,7,"2.0958083800                  ",327,"97.9041916100                 "
"2005","77548","01","3925","0140","04","High      ","N","New Berlin","New Berlin High","Grades PreK-12","All Races","Both Genders",779,56,"7.1887034600                  ",723,"92.8112965300                 "
"2005","77549","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Middle","Grades PreK-12","All Races","Both Genders",329,33,"10.0303951300                 ",296,"89.9696048600                 "
"2005","77519","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane Elementary","Grades PreK-12","All Races","Both Genders",382,19,"4.9738219800                  ",363,"95.0261780100                 "
"2005","77550","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill Elementary","Grades PreK-12","All Races","Both Genders",291,23,"7.9037800600                  ",268,"92.0962199300                 "
"2005","77523","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77523","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77523","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",61,,"",,""
"2005","77523","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77523","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",61,,"",,""
"2005","77520","01","3976","0020","04","High      ","N","Norris","Norris High","Grades PreK-12","All Races","Both Genders",61,,"",,""
"2005","77502","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",2193,306,"13.9534883700                 ",1887,"86.0465116200                 "
"2005","77502","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1225,180,"14.6938775500                 ",1045,"85.3061224400                 "
"2005","77502","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1836,181,"9.8583877900                  ",1655,"90.1416122000                 "
"2005","77502","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77502","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",5254,667,"12.6950894500                 ",4587,"87.3049105400                 "
"2005","77508","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton Elementary","Grades PreK-12","All Races","Both Genders",427,45,"10.5386416800                 ",382,"89.4613583100                 "
"2005","77509","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills Elementary","Grades PreK-12","All Races","Both Genders",310,82,"26.4516129000                 ",228,"73.5483870900                 "
"2005","77510","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood Elementary","Grades PreK-12","All Races","Both Genders",377,30,"7.9575596800                  ",347,"92.0424403100                 "
"2005","77511","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview Elementary","Grades PreK-12","All Races","Both Genders",517,51,"9.8646034800                  ",466,"90.1353965100                 "
"2005","77512","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Middle","Grades PreK-12","All Races","Both Genders",625,69,"11.0400000000                 ",556,"88.9600000000                 "
"2005","79530","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Middle","Grades PreK-12","All Races","Both Genders",600,111,"18.5000000000                 ",489,"81.5000000000                 "
"2005","77497","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek High","Grades PreK-12","All Races","Both Genders",1836,181,"9.8583877900                  ",1655,"90.1416122000                 "
"2005","77498","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills Elementary","Grades PreK-12","All Races","Both Genders",562,98,"17.4377224100                 ",464,"82.5622775800                 "
"2005","79012","01","4018","9801","4C","High      ","Y","Oak Creek-Franklin","Connects Learning Center","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79600","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2091,173,"8.2735533200                  ",1918,"91.7264466700                 "
"2005","79600","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",669,65,"9.7159940200                  ",604,"90.2840059700                 "
"2005","79600","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1474,85,"5.7666214300                  ",1389,"94.2333785600                 "
"2005","79600","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79600","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4234,323,"7.6287198800                  ",3911,"92.3712801100                 "
"2005","77813","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland Elementary","Grades PreK-12","All Races","Both Genders",459,25,"5.4466230900                  ",434,"94.5533769000                 "
"2005","77879","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia Elementary","Grades PreK-12","All Races","Both Genders",175,12,"6.8571428500                  ",163,"93.1428571400                 "
"2005","77798","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View Elementary","Grades PreK-12","All Races","Both Genders",478,46,"9.6234309600                  ",432,"90.3765690300                 "
"2005","77799","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc High","Grades PreK-12","All Races","Both Genders",1474,85,"5.7666214300                  ",1389,"94.2333785600                 "
"2005","77800","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Middle","Grades PreK-12","All Races","Both Genders",669,65,"9.7159940200                  ",604,"90.2840059700                 "
"2005","79602","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn Elementary","Grades PreK-12","All Races","Both Genders",543,67,"12.3388581900                 ",476,"87.6611418000                 "
"2005","77801","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit Elementary","Grades PreK-12","All Races","Both Genders",436,23,"5.2752293500                  ",413,"94.7247706400                 "
"2005","77787","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1119,69,"6.1662198300                  ",1050,"93.8337801600                 "
"2005","77787","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",363,18,"4.9586776800                  ",345,"95.0413223100                 "
"2005","77787","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",733,35,"4.7748976800                  ",698,"95.2251023100                 "
"2005","77787","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77787","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",2215,122,"5.5079006700                  ",2093,"94.4920993200                 "
"2005","77797","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",468,28,"5.9829059800                  ",440,"94.0170940100                 "
"2005","77782","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake Elementary","Grades PreK-12","All Races","Both Genders",651,41,"6.2980030700                  ",610,"93.7019969200                 "
"2005","77783","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee High","Grades PreK-12","All Races","Both Genders",733,35,"4.7748976800                  ",698,"95.2251023100                 "
"2005","79598","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Middle","Grades PreK-12","All Races","Both Genders",363,18,"4.9586776800                  ",345,"95.0413223100                 "
"2005","79595","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",966,157,"16.2525879900                 ",809,"83.7474120000                 "
"2005","79595","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",756,117,"15.4761904700                 ",639,"84.5238095200                 "
"2005","79595","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",949,93,"9.7997892500                  ",856,"90.2002107400                 "
"2005","79595","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79595","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2671,367,"13.7401722200                 ",2304,"86.2598277700                 "
"2005","77779","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie Elementary","Grades PreK-12","All Races","Both Genders",258,54,"20.9302325500                 ",204,"79.0697674400                 "
"2005","77780","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",404,55,"13.6138613800                 ",349,"86.3861386100                 "
"2005","79597","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington High","Grades PreK-12","All Races","Both Genders",949,93,"9.7997892500                  ",856,"90.2002107400                 "
"2005","77762","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville Elementary","Grades PreK-12","All Races","Both Genders",304,48,"15.7894736800                 ",256,"84.2105263100                 "
"2005","77781","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Middle","Grades PreK-12","All Races","Both Genders",756,117,"15.4761904700                 ",639,"84.5238095200                 "
"2005","77126","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",9824,4645,"47.2821661200                 ",5179,"52.7178338700                 "
"2005","77126","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4319,1994,"46.1680944600                 ",2325,"53.8319055300                 "
"2005","77126","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6906,1861,"26.9475818100                 ",5045,"73.0524181800                 "
"2005","77126","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",195,30,"15.3846153800                 ",165,"84.6153846100                 "
"2005","77126","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21244,8530,"40.1525136500                 ",12714,"59.8474863400                 "
"2005","77142","01","4620","0106","04","Elem      ","N","Racine","Fine Arts Elementary","Grades PreK-12","All Races","Both Genders",329,68,"20.6686930000                 ",261,"79.3313069900                 "
"2005","77143","01","4620","0111","04","Elem      ","N","Racine","Jones Elementary","Grades PreK-12","All Races","Both Genders",465,165,"35.4838709600                 ",300,"64.5161290300                 "
"2005","77149","01","4620","0112","04","Elem      ","N","Racine","O Brown Elementary","Grades PreK-12","All Races","Both Genders",443,164,"37.0203160200                 ",279,"62.9796839700                 "
"2005","77127","01","4620","0118","04","Elem      ","N","Racine","Fratt Elementary","Grades PreK-12","All Races","Both Genders",533,329,"61.7260787900                 ",204,"38.2739212000                 "
"2005","77121","01","4620","0119","04","Elem      ","N","Racine","Gifford Elementary","Grades PreK-12","All Races","Both Genders",837,223,"26.6427718000                 ",614,"73.3572281900                 "
"2005","77128","01","4620","0121","04","Elem      ","N","Racine","Giese Elementary","Grades PreK-12","All Races","Both Genders",341,221,"64.8093841600                 ",120,"35.1906158300                 "
"2005","77122","01","4620","0122","04","Elem      ","N","Racine","Goodland Elementary","Grades PreK-12","All Races","Both Genders",341,196,"57.4780058600                 ",145,"42.5219941300                 "
