"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","43165","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1210,193,"15.9504132200                 ",1017,"84.0495867700                 "
"2001","43165","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43165","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3588,860,"23.9687848300                 ",2728,"76.0312151600                 "
"2001","41180","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood El","Grades PreK-12","All Races","Both Genders",450,90,"20.0000000000                 ",360,"80.0000000000                 "
"2001","41181","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther El","Grades PreK-12","All Races","Both Genders",280,74,"26.4285714200                 ",206,"73.5714285700                 "
"2001","41182","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview El","Grades PreK-12","All Races","Both Genders",356,143,"40.1685393200                 ",213,"59.8314606700                 "
"2001","41183","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson El","Grades PreK-12","All Races","Both Genders",486,142,"29.2181069900                 ",344,"70.7818930000                 "
"2001","41184","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Mid","Grades PreK-12","All Races","Both Genders",806,218,"27.0471464000                 ",588,"72.9528535900                 "
"2001","41185","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee Hi","Grades PreK-12","All Races","Both Genders",1210,193,"15.9504132200                 ",1017,"84.0495867700                 "
"2001","42978","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",6546,935,"14.2835319200                 ",5611,"85.7164680700                 "
"2001","42978","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1970,204,"10.3553299400                 ",1766,"89.6446700500                 "
"2001","42978","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4244,237,"5.5843543800                  ",4007,"94.4156456100                 "
"2001","42978","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42978","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",12760,1376,"10.7836990500                 ",11384,"89.2163009400                 "
"2001","41888","01","6174","0020","04","Elem      ","N","Waukesha","Banting El","Grades PreK-12","All Races","Both Genders",403,46,"11.4143920500                 ",357,"88.5856079400                 "
"2001","41186","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda El","Grades PreK-12","All Races","Both Genders",478,18,"3.7656903700                  ",460,"96.2343096200                 "
"2001","41187","01","6174","0080","04","Elem      ","N","Waukesha","Blair El","Grades PreK-12","All Races","Both Genders",270,49,"18.1481481400                 ",221,"81.8518518500                 "
"2001","41188","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Mid","Grades PreK-12","All Races","Both Genders",667,64,"9.5952023900                  ",603,"90.4047976000                 "
"2001","41889","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Mid","Grades PreK-12","All Races","Both Genders",643,97,"15.0855365400                 ",546,"84.9144634500                 "
"2001","41890","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield El","Grades PreK-12","All Races","Both Genders",327,63,"19.2660550400                 ",264,"80.7339449500                 "
"2001","41189","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne El","Grades PreK-12","All Races","Both Genders",316,55,"17.4050632900                 ",261,"82.5949367000                 "
"2001","41891","01","6174","0190","04","Elem      ","N","Waukesha","Heyer El","Grades PreK-12","All Races","Both Genders",456,46,"10.0877192900                 ",410,"89.9122807000                 "
"2001","41892","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest El","Grades PreK-12","All Races","Both Genders",382,16,"4.1884816700                  ",366,"95.8115183200                 "
"2001","41893","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Mid","Grades PreK-12","All Races","Both Genders",660,43,"6.5151515100                  ",617,"93.4848484800                 "
"2001","41190","01","6174","0260","04","Elem      ","N","Waukesha","Lowell El","Grades PreK-12","All Races","Both Genders",482,85,"17.6348547700                 ",397,"82.3651452200                 "
"2001","41191","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook El","Grades PreK-12","All Races","Both Genders",344,8,"2.3255813900                  ",336,"97.6744186000                 "
"2001","41894","01","6174","0290","04","High      ","N","Waukesha","North Hi","Grades PreK-12","All Races","Both Genders",1359,48,"3.5320088300                  ",1311,"96.4679911600                 "
"2001","41895","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill El","Grades PreK-12","All Races","Both Genders",213,5,"2.3474178400                  ",208,"97.6525821500                 "
"2001","41896","01","6174","0360","04","Elem      ","N","Waukesha","Prairie El","Grades PreK-12","All Races","Both Genders",353,38,"10.7648725200                 ",315,"89.2351274700                 "
"2001","41897","01","6174","0400","04","Elem      ","N","Waukesha","Randall El","Grades PreK-12","All Races","Both Genders",338,39,"11.5384615300                 ",299,"88.4615384600                 "
"2001","41192","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen El","Grades PreK-12","All Races","Both Genders",627,10,"1.5948963300                  ",617,"98.4051036600                 "
"2001","41898","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga El","Grades PreK-12","All Races","Both Genders",263,84,"31.9391634900                 ",179,"68.0608365000                 "
"2001","41899","01","6174","0460","04","High      ","N","Waukesha","South Hi","Grades PreK-12","All Races","Both Genders",1371,156,"11.3785557900                 ",1215,"88.6214442000                 "
"2001","41900","01","6174","0480","04","Elem      ","N","Waukesha","Summit View El","Grades PreK-12","All Races","Both Genders",556,34,"6.1151079100                  ",522,"93.8848920800                 "
"2001","41901","01","6174","0520","04","Elem      ","N","Waukesha","White Rock El","Grades PreK-12","All Races","Both Genders",384,253,"65.8854166600                 ",131,"34.1145833300                 "
"2001","41903","01","6174","0540","04","Elem      ","N","Waukesha","Whittier El","Grades PreK-12","All Races","Both Genders",354,86,"24.2937853100                 ",268,"75.7062146800                 "
"2001","41193","01","6174","0560","04","High      ","N","Waukesha","West Hi","Grades PreK-12","All Races","Both Genders",1514,33,"2.1796565300                  ",1481,"97.8203434600                 "
"2001","43178","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3239,383,"11.8246372300                 ",2856,"88.1753627600                 "
"2001","43178","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1490,116,"7.7852348900                  ",1374,"92.2147651000                 "
"2001","43178","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",2198,93,"4.2311191900                  ",2105,"95.7688808000                 "
"2001","43178","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",187,,"",,""
"2001","43178","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",7114,592,"8.3216193400                  ",6522,"91.6783806500                 "
"2001","44791","01","6244","0015","04","El/Sec    ","N","Wauwatosa","River Hills Sch (CATC)","Grades PreK-12","All Races","Both Genders",56,,"",,""
"2001","41955","01","6244","0020","04","High      ","N","Wauwatosa","East Hi","Grades PreK-12","All Races","Both Genders",1266,48,"3.7914691900                  ",1218,"96.2085308000                 "
"2001","41271","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower El","Grades PreK-12","All Races","Both Genders",398,70,"17.5879396900                 ",328,"82.4120603000                 "
"2001","41956","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson El","Grades PreK-12","All Races","Both Genders",301,64,"21.2624584700                 ",237,"78.7375415200                 "
"2001","41957","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln El","Grades PreK-12","All Races","Both Genders",322,24,"7.4534161400                  ",298,"92.5465838500                 "
"2001","41958","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Mid","Grades PreK-12","All Races","Both Genders",958,62,"6.4718162800                  ",896,"93.5281837100                 "
"2001","42022","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison El","Grades PreK-12","All Races","Both Genders",346,28,"8.0924855400                  ",318,"91.9075144500                 "
"2001","42024","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley El","Grades PreK-12","All Races","Both Genders",443,18,"4.0632054100                  ",425,"95.9367945800                 "
"2001","44790","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road Sch","Grades PreK-12","All Races","Both Genders",44,,"",,""
"2001","41959","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","All Races","Both Genders",433,54,"12.4711316300                 ",379,"87.5288683600                 "
"2001","42026","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","All Races","Both Genders",330,59,"17.8787878700                 ",271,"82.1212121200                 "
"2001","41960","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","All Races","Both Genders",404,50,"12.3762376200                 ",354,"87.6237623700                 "
"2001","41272","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","All Races","Both Genders",932,45,"4.8283261800                  ",887,"95.1716738100                 "
"2001","41273","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","All Races","Both Genders",532,54,"10.1503759300                 ",478,"89.8496240600                 "
"2001","41961","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","All Races","Both Genders",262,16,"6.1068702200                  ",246,"93.8931297700                 "
"2001","44789","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","All Races","Both Genders",87,,"",,""
"2001","43179","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4420,1265,"28.6199095000                 ",3155,"71.3800904900                 "
"2001","43179","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1355,310,"22.8782287800                 ",1045,"77.1217712100                 "
"2001","43179","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",3020,336,"11.1258278100                 ",2684,"88.8741721800                 "
"2001","43179","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43179","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",8795,1911,"21.7282546900                 ",6884,"78.2717453000                 "
"2001","42027","01","6300","0020","04","High      ","N","West Allis","Central Hi","Grades PreK-12","All Races","Both Genders",1699,219,"12.8899352500                 ",1480,"87.1100647400                 "
"2001","42028","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Mid","Grades PreK-12","All Races","Both Genders",775,129,"16.6451612900                 ",646,"83.3548387000                 "
"2001","42029","01","6300","0060","04","Elem      ","N","West Allis","Franklin El","Grades PreK-12","All Races","Both Genders",357,61,"17.0868347300                 ",296,"82.9131652600                 "
"2001","42030","01","6300","0080","04","Elem      ","N","West Allis","Mitchell El","Grades PreK-12","All Races","Both Genders",434,68,"15.6682027600                 ",366,"84.3317972300                 "
"2001","41867","01","6300","0100","04","Elem      ","N","West Allis","Hoover El","Grades PreK-12","All Races","Both Genders",489,134,"27.4028629800                 ",355,"72.5971370100                 "
"2001","41963","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","West Milwaukee Mid","Grades PreK-12","All Races","Both Genders",580,181,"31.2068965500                 ",399,"68.7931034400                 "
"2001","42031","01","6300","0140","04","Elem      ","N","West Allis","Irving El","Grades PreK-12","All Races","Both Genders",378,86,"22.7513227500                 ",292,"77.2486772400                 "
"2001","41991","01","6300","0160","04","Elem      ","N","West Allis","Jefferson El","Grades PreK-12","All Races","Both Genders",472,136,"28.8135593200                 ",336,"71.1864406700                 "
"2001","41964","01","6300","0260","04","Elem      ","N","West Allis","Lincoln El","Grades PreK-12","All Races","Both Genders",346,113,"32.6589595300                 ",233,"67.3410404600                 "
"2001","41992","01","6300","0280","04","Elem      ","N","West Allis","Longfellow El","Grades PreK-12","All Races","Both Genders",288,56,"19.4444444400                 ",232,"80.5555555500                 "
"2001","41965","01","6300","0300","04","Elem      ","N","West Allis","Madison El","Grades PreK-12","All Races","Both Genders",227,47,"20.7048458100                 ",180,"79.2951541800                 "
"2001","42032","01","6300","0340","04","High      ","N","West Allis","Hale Hi","Grades PreK-12","All Races","Both Genders",1321,117,"8.8569265700                  ",1204,"91.1430734200                 "
"2001","41966","01","6300","0380","04","Elem      ","N","West Allis","Pershing El","Grades PreK-12","All Races","Both Genders",343,141,"41.1078717200                 ",202,"58.8921282700                 "
"2001","41967","01","6300","0420","04","Elem      ","N","West Allis","Walker El","Grades PreK-12","All Races","Both Genders",313,83,"26.5175718800                 ",230,"73.4824281100                 "
"2001","41968","01","6300","0440","04","Elem      ","N","West Allis","Horace Mann El","Grades PreK-12","All Races","Both Genders",415,224,"53.9759036100                 ",191,"46.0240963800                 "
"2001","41969","01","6300","0480","04","Elem      ","N","West Allis","Wilson El","Grades PreK-12","All Races","Both Genders",358,116,"32.4022346300                 ",242,"67.5977653600                 "
"2001","42991","01","6419","","03","Elem      ","N","Whitefish Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",1326,,"",,""
"2001","42991","01","6419","","03","Mid/Jr Hi ","N","Whitefish Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",651,,"",,""
"2001","42991","01","6419","","03","High      ","N","Whitefish Bay","","High School Type/ PreK-12","All Races","Both Genders",868,,"",,""
"2001","42991","01","6419","","03","El/Sec    ","N","Whitefish Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42991","01","6419","","03","Summary   ","N","Whitefish Bay","","Grades PreK-12","All Races","Both Genders",2845,,"",,""
"2001","41239","01","6419","0020","04","Elem      ","N","Whitefish Bay","Cumberland El","Grades PreK-12","All Races","Both Genders",691,,"",,""
"2001","41253","01","6419","0029","04","Mid/Jr Hi ","N","Whitefish Bay","Whitefish Bay Mid","Grades PreK-12","All Races","Both Genders",651,,"",,""
"2001","41254","01","6419","0080","04","Elem      ","N","Whitefish Bay","Richards El","Grades PreK-12","All Races","Both Genders",635,,"",,""
"2001","41255","01","6419","0100","04","High      ","N","Whitefish Bay","Whitefish Bay Hi","Grades PreK-12","All Races","Both Genders",868,,"",,""
"2001","43181","01","6470","","03","Elem      ","N","Whitnall","","Elementary School Type/ Prek-12","All Races","Both Genders",1002,127,"12.6746506900                 ",875,"87.3253493000                 "
"2001","43181","01","6470","","03","Mid/Jr Hi ","N","Whitnall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",559,52,"9.3023255800                  ",507,"90.6976744100                 "
"2001","43181","01","6470","","03","High      ","N","Whitnall","","High School Type/ PreK-12","All Races","Both Genders",940,48,"5.1063829700                  ",892,"94.8936170200                 "
"2001","43181","01","6470","","03","El/Sec    ","N","Whitnall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43181","01","6470","","03","Summary   ","N","Whitnall","","Grades PreK-12","All Races","Both Genders",2501,227,"9.0763694500                  ",2274,"90.9236305400                 "
"2001","41021","01","6470","0040","04","Elem      ","N","Whitnall","Hales Corners El","Grades PreK-12","All Races","Both Genders",580,64,"11.0344827500                 ",516,"88.9655172400                 "
"2001","41022","01","6470","0080","04","Elem      ","N","Whitnall","Edgerton El","Grades PreK-12","All Races","Both Genders",422,63,"14.9289099500                 ",359,"85.0710900400                 "
"2001","42035","01","6470","0100","04","High      ","N","Whitnall","Whitnall Hi","Grades PreK-12","All Races","Both Genders",940,48,"5.1063829700                  ",892,"94.8936170200                 "
"2001","42036","01","6470","0120","04","Mid/Jr Hi ","N","Whitnall","Whitnall Mid","Grades PreK-12","All Races","Both Genders",559,52,"9.3023255800                  ",507,"90.6976744100                 "
"2001","C1101","01","8101","    ","03","Elem      ","Y","Non-district Charter Schools: Downtown Montes","","Elementary School Type/ Prek-12","All Races","Both Genders",66,,"",,""
"2001","C1101","01","8101","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Downtown Montes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1101","01","8101","    ","03","High      ","Y","Non-district Charter Schools: Downtown Montes","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1101","01","8101","    ","03","El/Sec    ","Y","Non-district Charter Schools: Downtown Montes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1101","01","8101","    ","03","Summary   ","Y","Non-district Charter Schools: Downtown Montes","","Grades PreK-12","All Races","Both Genders",66,,"",,""
"2001","43859","01","8101","1056","49","Elem      ","Y","Non-district Charter Schools: Downtown Montes","Downtown Montessori","Grades PreK-12","All Races","Both Genders",66,,"",,""
"2001","C1102","01","8102","    ","03","Elem      ","Y","Non-district Charter Schools: Khamit Institut","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1102","01","8102","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Khamit Institut","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1102","01","8102","    ","03","High      ","Y","Non-district Charter Schools: Khamit Institut","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1102","01","8102","    ","03","El/Sec    ","Y","Non-district Charter Schools: Khamit Institut","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",92,,"",,""
"2001","C1102","01","8102","    ","03","Summary   ","Y","Non-district Charter Schools: Khamit Institut","","Grades PreK-12","All Races","Both Genders",92,,"",,""
"2001","43858","01","8102","1027","49","El/Sec    ","Y","Non-district Charter Schools: Khamit Institut","Khamit Institute","Grades PreK-12","All Races","Both Genders",92,,"",,""
"2001","C1104","01","8104","    ","03","Elem      ","Y","Non-district Charter Schools: YW Global Caree","","Elementary School Type/ Prek-12","All Races","Both Genders",136,,"",,""
"2001","C1104","01","8104","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: YW Global Caree","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1104","01","8104","    ","03","High      ","Y","Non-district Charter Schools: YW Global Caree","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1104","01","8104","    ","03","El/Sec    ","Y","Non-district Charter Schools: YW Global Caree","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1104","01","8104","    ","03","Summary   ","Y","Non-district Charter Schools: YW Global Caree","","Grades PreK-12","All Races","Both Genders",136,,"",,""
"2001","44133","01","8104","1209","49","Elem      ","Y","Non-district Charter Schools: YW Global Caree","YW Global Career Academy","Grades PreK-12","All Races","Both Genders",136,,"",,""
"2001","C1105","01","8105","    ","03","Elem      ","Y","Non-district Charter Schools: Central City Cy","","Elementary School Type/ Prek-12","All Races","Both Genders",379,,"",,""
"2001","C1105","01","8105","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Central City Cy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1105","01","8105","    ","03","High      ","Y","Non-district Charter Schools: Central City Cy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1105","01","8105","    ","03","El/Sec    ","Y","Non-district Charter Schools: Central City Cy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1105","01","8105","    ","03","Summary   ","Y","Non-district Charter Schools: Central City Cy","","Grades PreK-12","All Races","Both Genders",379,,"",,""
"2001","44189","01","8105","1211","49","Elem      ","Y","Non-district Charter Schools: Central City Cy","Central City Cyberschool","Grades PreK-12","All Races","Both Genders",379,,"",,""
"2001","C1106","01","8106","    ","03","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","","Elementary School Type/ Prek-12","All Races","Both Genders",917,,"",,""
"2001","C1106","01","8106","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Milwaukee Acade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1106","01","8106","    ","03","High      ","Y","Non-district Charter Schools: Milwaukee Acade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1106","01","8106","    ","03","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","C1106","01","8106","    ","03","Summary   ","Y","Non-district Charter Schools: Milwaukee Acade","","Grades PreK-12","All Races","Both Genders",917,,"",,""
"2001","44647","01","8106","1251","49","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","Milwaukee Academy of Science","Grades PreK-12","All Races","Both Genders",917,,"",,""
