"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14716","02","1309","0040","04","High      ","N","Deerfield Community","Deerfield Hi","Grades PreK-12","200",100,"50.000000                     ",100,"50.000000                     ",1,"0.500000                      ",0,"0.000000                      ",2,"1.000000                      ",8,"4.000000                      ",189,"94.500000                     "
"1998","14717","02","1309","0060","04","Mid/Jr Hi ","N","Deerfield Community","Deerfield Mid","Grades PreK-12","188",105,"55.851000                     ",83,"44.148900                     ",5,"2.659500                      ",0,"0.000000                      ",3,"1.595700                      ",10,"5.319100                      ",170,"90.425500                     "
"1998","17585","02","1309","0080","04","High      ","Y","Deerfield Community","Deerfield Alternative Hi","Grades PreK-12","13",8,"61.538400                     ",5,"38.461500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"7.692300                      ",2,"15.384600                     ",10,"76.923000                     "
"1998","10127","02","1316","","03","Elem      ","N","De Forest Area","","Elementary School Type/ Prek-12","1397",685,"49.033600                     ",712,"50.966300                     ",13,"0.930500                      ",15,"1.073700                      ",28,"2.004200                      ",31,"2.219000                      ",1310,"93.772300                     "
"1998","10127","02","1316","","03","Mid/Jr Hi ","N","De Forest Area","","Middle/Junior High School Type/ Prek-12","721",348,"48.266200                     ",373,"51.733700                     ",3,"0.416000                      ",15,"2.080400                      ",14,"1.941700                      ",13,"1.803000                      ",676,"93.758600                     "
"1998","10127","02","1316","","03","High      ","N","De Forest Area","","High School Type/ PreK-12","918",474,"51.633900                     ",444,"48.366000                     ",7,"0.762500                      ",16,"1.742900                      ",5,"0.544600                      ",13,"1.416100                      ",877,"95.533700                     "
"1998","10127","02","1316","","03","El/Sec    ","N","De Forest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10127","02","1316","","03","Summary   ","N","De Forest Area","","Grades PreK-12","3036",1507,"49.637600                     ",1529,"50.362300                     ",23,"0.757500                      ",46,"1.515100                      ",47,"1.548000                      ",57,"1.877400                      ",2863,"94.301700                     "
"1998","14718","02","1316","0020","04","Elem      ","N","De Forest Area","Eagle Point El","Grades PreK-12","262",131,"50.000000                     ",131,"50.000000                     ",5,"1.908300                      ",4,"1.526700                      ",8,"3.053400                      ",7,"2.671700                      ",238,"90.839600                     "
"1998","14719","02","1316","0040","04","High      ","N","De Forest Area","De Forest Hi","Grades PreK-12","918",474,"51.633900                     ",444,"48.366000                     ",7,"0.762500                      ",16,"1.742900                      ",5,"0.544600                      ",13,"1.416100                      ",877,"95.533700                     "
"1998","14720","02","1316","0050","04","Mid/Jr Hi ","N","De Forest Area","De Forest Mid","Grades PreK-12","721",348,"48.266200                     ",373,"51.733700                     ",3,"0.416000                      ",15,"2.080400                      ",14,"1.941700                      ",13,"1.803000                      ",676,"93.758600                     "
"1998","14469","02","1316","0060","04","Elem      ","N","De Forest Area","Leeds El","Grades PreK-12","46",24,"52.173900                     ",22,"47.826000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"4.347800                      ",44,"95.652100                     "
"1998","14650","02","1316","0080","04","Elem      ","N","De Forest Area","Morrisonville El","Grades PreK-12","50",25,"50.000000                     ",25,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"2.000000                      ",49,"98.000000                     "
"1998","14721","02","1316","0100","04","Elem      ","N","De Forest Area","Holum Kindergarten Center","Grades PreK-12","253",105,"41.501900                     ",148,"58.498000                     ",4,"1.581000                      ",0,"0.000000                      ",8,"3.162000                      ",7,"2.766700                      ",234,"92.490100                     "
