"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","46639","02","1316","0060","04","Elem      ","N","De Forest Area","Leeds El","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
"2002","44887","02","1316","0080","04","Elem      ","N","De Forest Area","Morrisonville El","Grades PreK-12","All Races","Both Genders",35,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"100.0000000000                "
"2002","47249","02","1316","0100","04","Elem      ","N","De Forest Area","Holum Kindergarten Center","Grades PreK-12","All Races","Both Genders",204,1,"0.4901960700                  ",3,"1.4705882300                  ",1,"0.4901960700                  ",199,"97.5490196000                 "
"2002","47306","02","1316","0140","04","Elem      ","N","De Forest Area","Windsor El","Grades PreK-12","All Races","Both Genders",323,0,"0.0000000000                  ",6,"1.8575851300                  ",0,"0.0000000000                  ",317,"98.1424148600                 "
"2002","47250","02","1316","0160","04","Elem      ","N","De Forest Area","Yahara El","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",5,"1.4705882300                  ",0,"0.0000000000                  ",335,"98.5294117600                 "
"2002","49739","02","1316","9406","4C","High      ","Y","De Forest Area","Dane County Transition School","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2002","48066","02","1380","","03","Elem      ","N","Delavan-Darien","","Elementary School Type/ Prek-12","All Races","Both Genders",1198,616,"51.4190317100                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",582,"48.5809682800                 "
"2002","48066","02","1380","","03","Mid/Jr Hi ","N","Delavan-Darien","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",573,33,"5.7591623000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",540,"94.2408376900                 "
"2002","48066","02","1380","","03","High      ","N","Delavan-Darien","","High School Type/ PreK-12","All Races","Both Genders",970,60,"6.1855670100                  ",0,"0.0000000000                  ",1,"0.1030927800                  ",909,"93.7113402000                 "
"2002","48066","02","1380","","03","El/Sec    ","N","Delavan-Darien","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48066","02","1380","","03","Summary   ","N","Delavan-Darien","","Grades PreK-12","All Races","Both Genders",2741,709,"25.8664720900                 ",0,"0.0000000000                  ",1,"0.0364830300                  ",2031,"74.0970448700                 "
"2002","46189","02","1380","0010","04","Elem      ","N","Delavan-Darien","Darien El","Grades PreK-12","All Races","Both Genders",417,481,"115.3477218200                ",0,"0.0000000000                  ",0,"0.0000000000                  ",-64,"-15.3477218200                "
"2002","46190","02","1380","0020","04","High      ","N","Delavan-Darien","Delavan-Darien Hi","Grades PreK-12","All Races","Both Genders",952,60,"6.3025210000                  ",0,"0.0000000000                  ",1,"0.1050420100                  ",891,"93.5924369700                 "
"2002","46191","02","1380","0045","04","Elem      ","N","Delavan-Darien","Turtle Creek El","Grades PreK-12","All Races","Both Genders",548,132,"24.0875912400                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",416,"75.9124087500                 "
"2002","46192","02","1380","0060","04","Mid/Jr Hi ","N","Delavan-Darien","Phoenix Mid","Grades PreK-12","All Races","Both Genders",573,33,"5.7591623000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",540,"94.2408376900                 "
"2002","46193","02","1380","0100","04","Elem      ","N","Delavan-Darien","Wileman El","Grades PreK-12","All Races","Both Genders",233,3,"1.2875536400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"98.7124463500                 "
"2002","49740","02","1380","9401","4C","High      ","Y","Delavan-Darien","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2002","48077","02","1449","","03","Elem      ","N","Dover #1","","Elementary School Type/ Prek-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2002","48077","02","1449","","03","Mid/Jr Hi ","N","Dover #1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48077","02","1449","","03","High      ","N","Dover #1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48077","02","1449","","03","El/Sec    ","N","Dover #1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48077","02","1449","","03","Summary   ","N","Dover #1","","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2002","46229","02","1449","0020","04","Elem      ","N","Dover #1","Kansasville El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2002","48067","02","1540","","03","Elem      ","N","East Troy Community","","Elementary School Type/ Prek-12","All Races","Both Genders",650,6,"0.9230769200                  ",0,"0.0000000000                  ",1,"0.1538461500                  ",643,"98.9230769200                 "
"2002","48067","02","1540","","03","Mid/Jr Hi ","N","East Troy Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2002","48067","02","1540","","03","High      ","N","East Troy Community","","High School Type/ PreK-12","All Races","Both Genders",652,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",652,"100.0000000000                "
"2002","48067","02","1540","","03","El/Sec    ","N","East Troy Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48067","02","1540","","03","Summary   ","N","East Troy Community","","Grades PreK-12","All Races","Both Genders",1729,6,"0.3470213900                  ",0,"0.0000000000                  ",1,"0.0578368900                  ",1722,"99.5951417000                 "
"2002","46197","02","1540","0020","04","Elem      ","N","East Troy Community","Doubek El","Grades PreK-12","All Races","Both Genders",195,2,"1.0256410200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"98.9743589700                 "
"2002","46198","02","1540","0035","04","Elem      ","N","East Troy Community","Chester Byrnes El","Grades PreK-12","All Races","Both Genders",114,3,"2.6315789400                  ",0,"0.0000000000                  ",1,"0.8771929800                  ",110,"96.4912280700                 "
"2002","46199","02","1540","0040","04","High      ","N","East Troy Community","East Troy Hi","Grades PreK-12","All Races","Both Genders",652,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",652,"100.0000000000                "
"2002","46200","02","1540","0060","04","Mid/Jr Hi ","N","East Troy Community","East Troy Mid","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2002","48997","02","1540","0100","04","Elem      ","N","East Troy Community","Prairie View El","Grades PreK-12","All Races","Both Genders",341,1,"0.2932551300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"99.7067448600                 "
"2002","48319","02","1568","","03","Elem      ","N","Edgerton","","Elementary School Type/ Prek-12","All Races","Both Genders",860,21,"2.4418604600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",839,"97.5581395300                 "
"2002","48319","02","1568","","03","Mid/Jr Hi ","N","Edgerton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",441,1,"0.2267573600                  ",0,"0.0000000000                  ",1,"0.2267573600                  ",439,"99.5464852600                 "
