"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53509","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","All Races","Both Genders",1447,116,"8.0165860400                  ",1331,"91.9834139500                 "
"2003","52273","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","All Races","Both Genders",355,29,"8.1690140800                  ",326,"91.8309859100                 "
"2003","52274","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","All Races","Both Genders",427,23,"5.3864168600                  ",404,"94.6135831300                 "
"2003","54660","02","6113","0100","04","Elem      ","N","Waterford Graded J1","Trailside El","Grades PreK-12","All Races","Both Genders",313,39,"12.4600638900                 ",274,"87.5399361000                 "
"2003","54661","02","6113","0110","04","Elem      ","N","Waterford Graded J1","Woodfield El","Grades PreK-12","All Races","Both Genders",352,25,"7.1022727200                  ",327,"92.8977272700                 "
"2003","53546","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","All Races","Both Genders",426,79,"18.5446009300                 ",347,"81.4553990600                 "
"2003","53546","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",161,30,"18.6335403700                 ",131,"81.3664596200                 "
"2003","53546","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","All Races","Both Genders",320,22,"6.8750000000                  ",298,"93.1250000000                 "
"2003","53546","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53546","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","All Races","Both Genders",907,131,"14.4432194000                 ",776,"85.5567805900                 "
"2003","52513","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","All Races","Both Genders",426,79,"18.5446009300                 ",347,"81.4553990600                 "
"2003","52514","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","All Races","Both Genders",320,22,"6.8750000000                  ",298,"93.1250000000                 "
"2003","54504","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Middle School","Grades PreK-12","All Races","Both Genders",161,30,"18.6335403700                 ",131,"81.3664596200                 "
"2003","54715","02","6118","9403","4C","High      ","Y","Waterloo","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","54716","02","6118","9406","4C","High      ","Y","Waterloo","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2003","53268","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","All Races","Both Genders",1407,449,"31.9118692200                 ",958,"68.0881307700                 "
"2003","53268","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",826,213,"25.7869249300                 ",613,"74.2130750600                 "
"2003","53268","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","All Races","Both Genders",1479,185,"12.5084516500                 ",1294,"87.4915483400                 "
"2003","53268","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53268","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","All Races","Both Genders",3712,847,"22.8178879300                 ",2865,"77.1821120600                 "
"2003","52258","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","All Races","Both Genders",45,9,"20.0000000000                 ",36,"80.0000000000                 "
"2003","51397","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","All Races","Both Genders",339,67,"19.7640117900                 ",272,"80.2359882000                 "
"2003","51398","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","All Races","Both Genders",58,12,"20.6896551700                 ",46,"79.3103448200                 "
"2003","51382","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","All Races","Both Genders",185,60,"32.4324324300                 ",125,"67.5675675600                 "
"2003","51383","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","All Races","Both Genders",826,213,"25.7869249300                 ",613,"74.2130750600                 "
"2003","51384","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","All Races","Both Genders",307,146,"47.5570032500                 ",161,"52.4429967400                 "
"2003","51385","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","All Races","Both Genders",1479,185,"12.5084516500                 ",1294,"87.4915483400                 "
"2003","51386","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","All Races","Both Genders",473,155,"32.7695560200                 ",318,"67.2304439700                 "
"2003","54794","02","6125","9403","4C","High      ","Y","Watertown","Jefferson County Alternative Sch","Grades PreK-12","All Races","Both Genders",3,,"",,""
"2003","53547","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1544,56,"3.6269430000                  ",1488,"96.3730569900                 "
"2003","53547","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",518,15,"2.8957528900                  ",503,"97.1042471000                 "
"2003","53547","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","All Races","Both Genders",896,17,"1.8973214200                  ",879,"98.1026785700                 "
"2003","53547","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53547","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","All Races","Both Genders",2958,88,"2.9749830900                  ",2870,"97.0250169000                 "
"2003","52516","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","All Races","Both Genders",430,13,"3.0232558100                  ",417,"96.9767441800                 "
"2003","52517","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","All Races","Both Genders",896,17,"1.8973214200                  ",879,"98.1026785700                 "
"2003","52518","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","All Races","Both Genders",518,15,"2.8957528900                  ",503,"97.1042471000                 "
"2003","52519","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","All Races","Both Genders",478,17,"3.5564853500                  ",461,"96.4435146400                 "
"2003","53195","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","All Races","Both Genders",636,26,"4.0880503100                  ",610,"95.9119496800                 "
"2003","54717","02","6181","9406","4C","High      ","Y","Waunakee Community","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2003","53273","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","All Races","Both Genders",490,145,"29.5918367300                 ",345,"70.4081632600                 "
"2003","53273","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53273","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53273","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53273","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","All Races","Both Genders",490,145,"29.5918367300                 ",345,"70.4081632600                 "
"2003","51407","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","All Races","Both Genders",490,145,"29.5918367300                 ",345,"70.4081632600                 "
"2003","53314","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","All Races","Both Genders",882,285,"32.3129251700                 ",597,"67.6870748200                 "
"2003","53314","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",455,114,"25.0549450500                 ",341,"74.9450549400                 "
"2003","53314","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","All Races","Both Genders",755,128,"16.9536423800                 ",627,"83.0463576100                 "
"2003","53314","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53314","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","All Races","Both Genders",2092,527,"25.1912045800                 ",1565,"74.8087954100                 "
"2003","51609","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","All Races","Both Genders",455,114,"25.0549450500                 ",341,"74.9450549400                 "
"2003","51613","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","All Races","Both Genders",220,28,"12.7272727200                 ",192,"87.2727272700                 "
"2003","51610","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","All Races","Both Genders",385,139,"36.1038961000                 ",246,"63.8961038900                 "
"2003","51611","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","All Races","Both Genders",277,118,"42.5992779700                 ",159,"57.4007220200                 "
"2003","51612","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","All Races","Both Genders",755,128,"16.9536423800                 ",627,"83.0463576100                 "
"2003","53315","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",220,27,"12.2727272700                 ",193,"87.7272727200                 "
"2003","53315","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",89,9,"10.1123595500                 ",80,"89.8876404400                 "
"2003","53315","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","All Races","Both Genders",172,17,"9.8837209300                  ",155,"90.1162790600                 "
"2003","53315","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53315","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","All Races","Both Genders",481,53,"11.0187110100                 ",428,"88.9812889800                 "
"2003","51614","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","All Races","Both Genders",220,27,"12.2727272700                 ",193,"87.7272727200                 "
"2003","54565","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","All Races","Both Genders",89,9,"10.1123595500                 ",80,"89.8876404400                 "
"2003","51615","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","All Races","Both Genders",172,17,"9.8837209300                  ",155,"90.1162790600                 "
"2003","54798","02","6482","9401","4C","High      ","Y","Williams Bay","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2003","53317","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53317","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53317","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","All Races","Both Genders",1118,136,"12.1645796000                 ",982,"87.8354203900                 "
"2003","53317","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53317","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","All Races","Both Genders",1118,136,"12.1645796000                 ",982,"87.8354203900                 "
"2003","51617","02","6545","0020","04","High      ","N","Wilmot UHS","Wilmot Hi","Grades PreK-12","All Races","Both Genders",1118,136,"12.1645796000                 ",982,"87.8354203900                 "
"2003","53503","02","6748","","03","Elem      ","N","Yorkville J2","","Elementary School Type/ Prek-12","All Races","Both Genders",386,,"",,""
"2003","53503","02","6748","","03","Mid/Jr Hi ","N","Yorkville J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53503","02","6748","","03","High      ","N","Yorkville J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53503","02","6748","","03","El/Sec    ","N","Yorkville J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53503","02","6748","","03","Summary   ","N","Yorkville J2","","Grades PreK-12","All Races","Both Genders",386,,"",,""
"2003","52264","02","6748","0020","04","Elem      ","N","Yorkville J2","Yorkville El","Grades PreK-12","All Races","Both Genders",386,,"",,""
