"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","51624","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1741,25,"1.4359563400                  ",17,"0.9764503100                  ",5,"0.2871912600                  ",1694,"97.3004020600                 "
"2003","52291","01","3619","0014","04","High      ","N","Milwaukee","Bradley Technology & Trade Hi","Grades PreK-12","All Races","Both Genders",1541,19,"1.2329656000                  ",0,"0.0000000000                  ",2,"0.1297858500                  ",1520,"98.6372485300                 "
"2003","52318","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1100,3,"0.2727272700                  ",2,"0.1818181800                  ",1,"0.0909090900                  ",1094,"99.4545454500                 "
"2003","52382","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1917,56,"2.9212310900                  ",20,"1.0432968100                  ",66,"3.4428794900                  ",1775,"92.5925925900                 "
"2003","52319","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1382,4,"0.2894356000                  ",13,"0.9406657000                  ",2,"0.1447178000                  ",1363,"98.6251808900                 "
"2003","52365","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1508,3,"0.1989389900                  ",19,"1.2599469400                  ",0,"0.0000000000                  ",1486,"98.5411140500                 "
"2003","53189","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",170,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",170,"100.0000000000                "
"2003","52307","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",894,2,"0.2237136400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",892,"99.7762863500                 "
"2003","52356","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1644,247,"15.0243309000                 ",15,"0.9124087500                  ",44,"2.6763990200                  ",1338,"81.3868613100                 "
"2003","53190","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2003","51645","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1566,83,"5.3001277100                  ",31,"1.9795657700                  ",13,"0.8301404800                  ",1439,"91.8901660200                 "
"2003","52292","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1665,732,"43.9639639600                 ",14,"0.8408408400                  ",8,"0.4804804800                  ",911,"54.7147147100                 "
"2003","54589","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1561,0,"0.0000000000                  ",8,"0.5124919900                  ",2,"0.1281229900                  ",1551,"99.3593850000                 "
"2003","51640","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1632,5,"0.3063725400                  ",45,"2.7573529400                  ",25,"1.5318627400                  ",1557,"95.4044117600                 "
"2003","52417","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","All Races","Both Genders",938,8,"0.8528784600                  ",1,"0.1066098000                  ",0,"0.0000000000                  ",929,"99.0405117200                 "
"2003","52357","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",956,42,"4.3933054300                  ",17,"1.7782426700                  ",6,"0.6276150600                  ",891,"93.2008368200                 "
"2003","52383","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",857,15,"1.7502917100                  ",17,"1.9836639400                  ",30,"3.5005834300                  ",795,"92.7654609100                 "
"2003","52388","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",882,0,"0.0000000000                  ",23,"2.6077097500                  ",2,"0.2267573600                  ",857,"97.1655328700                 "
"2003","52320","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",706,2,"0.2832861100                  ",15,"2.1246458900                  ",3,"0.4249291700                  ",686,"97.1671388100                 "
"2003","51654","01","3619","0048","04","Mid/Jr Hi ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",536,1,"0.1865671600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",535,"99.8134328300                 "
"2003","51625","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1076,34,"3.1598513000                  ",16,"1.4869888400                  ",6,"0.5576208100                  ",1020,"94.7955390300                 "
"2003","52293","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",676,381,"56.3609467400                 ",0,"0.0000000000                  ",1,"0.1479289900                  ",294,"43.4911242600                 "
"2003","52418","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",722,120,"16.6204986100                 ",15,"2.0775623200                  ",14,"1.9390581700                  ",573,"79.3628808800                 "
"2003","52398","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1075,15,"1.3953488300                  ",7,"0.6511627900                  ",2,"0.1860465100                  ",1051,"97.7674418600                 "
"2003","52366","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",843,2,"0.2372479200                  ",20,"2.3724792400                  ",1,"0.1186239600                  ",820,"97.2716488700                 "
"2003","53191","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
"2003","52308","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",670,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",670,"100.0000000000                "
"2003","51656","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",511,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1956947100                  ",510,"99.8043052800                 "
"2003","52300","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",759,0,"0.0000000000                  ",1,"0.1317523000                  ",2,"0.2635046100                  ",756,"99.6047430800                 "
"2003","51675","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",771,41,"5.3177691300                  ",18,"2.3346303500                  ",11,"1.4267185400                  ",701,"90.9208819700                 "
"2003","52419","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",744,0,"0.0000000000                  ",2,"0.2688172000                  ",0,"0.0000000000                  ",742,"99.7311827900                 "
"2003","51641","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",681,1,"0.1468428700                  ",17,"2.4963289200                  ",2,"0.2936857500                  ",661,"97.0631424300                 "
"2003","52358","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Mid","Grades PreK-12","All Races","Both Genders",793,90,"11.3493064300                 ",9,"1.1349306400                  ",6,"0.7566204200                  ",688,"86.7591424900                 "
"2003","52389","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",848,2,"0.2358490500                  ",14,"1.6509433900                  ",1,"0.1179245200                  ",831,"97.9952830100                 "
"2003","52329","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",857,169,"19.7199533200                 ",11,"1.2835472500                  ",1,"0.1166861100                  ",676,"78.8798133000                 "
"2003","51681","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",975,10,"1.0256410200                  ",4,"0.4102564100                  ",3,"0.3076923000                  ",958,"98.2564102500                 "
"2003","52294","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",907,521,"57.4421168600                 ",1,"0.1102535800                  ",0,"0.0000000000                  ",385,"42.4476295400                 "
