"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","22392","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1131,16,"1.4146772700                  ",2,"0.1768346500                  ",2,"0.1768346500                  ",1111,"98.2316534000                 "
"1999","22306","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",951,4,"0.4206098800                  ",1,"0.1051524700                  ",1,"0.1051524700                  ",945,"99.3690851700                 "
"1999","24822","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",164,1,"0.6097560900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"99.3902439000                 "
"1999","22107","01","3619","0055","04","El/Sec    ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",518,1,"0.1930501900                  ",1,"0.1930501900                  ",0,"0.0000000000                  ",516,"99.6138996100                 "
"1999","22275","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",540,2,"0.3703703700                  ",3,"0.5555555500                  ",0,"0.0000000000                  ",535,"99.0740740700                 "
"1999","22097","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",665,0,"0.0000000000                  ",2,"0.3007518700                  ",1,"0.1503759300                  ",662,"99.5488721800                 "
"1999","22342","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",932,17,"1.8240343300                  ",16,"1.7167381900                  ",6,"0.6437768200                  ",893,"95.8154506400                 "
"1999","22431","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",733,1,"0.1364256400                  ",1,"0.1364256400                  ",1,"0.1364256400                  ",730,"99.5907230500                 "
"1999","22183","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",942,1,"0.1061571100                  ",9,"0.9554140100                  ",3,"0.3184713300                  ",929,"98.6199575300                 "
"1999","22253","01","3619","0065","04","Mid/Jr Hi ","N","Milwaukee","Walker Mid","Grades PreK-12","All Races","Both Genders",758,47,"6.2005277000                  ",4,"0.5277044800                  ",4,"0.5277044800                  ",703,"92.7440633200                 "
"1999","22376","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",937,0,"0.0000000000                  ",3,"0.3201707500                  ",0,"0.0000000000                  ",934,"99.6798292400                 "
"1999","22207","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",844,71,"8.4123222700                  ",10,"1.1848341200                  ",4,"0.4739336400                  ",759,"89.9289099500                 "
"1999","22353","01","3619","0071","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",901,13,"1.4428412800                  ",4,"0.4439511600                  ",7,"0.7769145300                  ",877,"97.3362930000                 "
"1999","22085","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",923,490,"53.0877573100                 ",2,"0.2166847200                  ",0,"0.0000000000                  ",431,"46.6955579600                 "
"1999","22420","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",353,3,"0.8498583500                  ",3,"0.8498583500                  ",0,"0.0000000000                  ",347,"98.3002832800                 "
"1999","22108","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",593,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",593,"100.0000000000                "
"1999","22377","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",586,0,"0.0000000000                  ",3,"0.5119453900                  ",1,"0.1706484600                  ",582,"99.3174061400                 "
"1999","22208","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",503,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",503,"100.0000000000                "
"1999","22098","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",581,0,"0.0000000000                  ",1,"0.1721170300                  ",0,"0.0000000000                  ",580,"99.8278829600                 "
"1999","22307","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",455,1,"0.2197802100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",454,"99.7802197800                 "
"1999","22386","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",522,1,"0.1915708800                  ",9,"1.7241379300                  ",1,"0.1915708800                  ",511,"97.8927203000                 "
"1999","22393","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",574,0,"0.0000000000                  ",8,"1.3937282200                  ",0,"0.0000000000                  ",566,"98.6062717700                 "
"1999","22238","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",530,3,"0.5660377300                  ",102,"19.2452830100                 ",9,"1.6981132000                  ",416,"78.4905660300                 "
"1999","22125","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",525,4,"0.7619047600                  ",2,"0.3809523800                  ",0,"0.0000000000                  ",519,"98.8571428500                 "
"1999","25012","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"1999","22163","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",483,1,"0.2070393300                  ",2,"0.4140786700                  ",0,"0.0000000000                  ",480,"99.3788819800                 "
"1999","22079","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",567,4,"0.7054673700                  ",0,"0.0000000000                  ",2,"0.3527336800                  ",561,"98.9417989400                 "
"1999","22184","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",534,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",534,"100.0000000000                "
"1999","22126","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",455,2,"0.4395604300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",453,"99.5604395600                 "
"1999","22276","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",450,2,"0.4444444400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",448,"99.5555555500                 "
"1999","22308","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",606,0,"0.0000000000                  ",8,"1.3201320100                  ",0,"0.0000000000                  ",598,"98.6798679800                 "
"1999","22343","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",1,"0.2770083100                  ",2,"0.5540166200                  ",358,"99.1689750600                 "
"1999","22254","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",315,6,"1.9047619000                  ",0,"0.0000000000                  ",3,"0.9523809500                  ",306,"97.1428571400                 "
"1999","22255","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",610,15,"2.4590163900                  ",1,"0.1639344200                  ",3,"0.4918032700                  ",591,"96.8852459000                 "
"1999","22277","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"100.0000000000                "
"1999","26086","01","3619","0130","04","Elem      ","N","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",379,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",379,"100.0000000000                "
"1999","22127","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",542,8,"1.4760147600                  ",0,"0.0000000000                  ",1,"0.1845018400                  ",533,"98.3394833900                 "
"1999","22421","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",397,1,"0.2518891600                  ",0,"0.0000000000                  ",1,"0.2518891600                  ",395,"99.4962216600                 "
"1999","22354","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",455,0,"0.0000000000                  ",3,"0.6593406500                  ",1,"0.2197802100                  ",451,"99.1208791200                 "
